證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬,4603010,"1,914",91454639,19.60,20.00,19.35,19.95,+,0.55,19.90,9,19.95,20,62.34,
國喬特,21000,19,468000,22.20,22.50,22.20,22.35,+,0.15,22.15,1,22.35,1,0.00,
聯成,1735427,541,20606523,11.95,12.00,11.70,12.00,+,0.15,11.95,62,12.00,765,0.00,
中石化,13944172,"3,211",159993882,11.20,11.70,11.20,11.55,+,0.3,11.50,291,11.55,190,88.85,
達新,64015,47,1794470,28.00,28.15,27.90,28.15,+,0.15,28.05,6,28.15,6,22.89,
上曜,2479608,709,31075077,12.15,12.80,12.00,12.40,+,0.15,12.35,8,12.40,6,0.00,
東陽,2720678,"1,210",97223748,35.30,36.00,35.15,35.85,+,0.55,35.85,5,35.90,2,22.83,
大洋,275321,140,10413515,38.10,38.10,37.50,38.10,,0.0,38.10,1,38.15,1,0.00,
永裕,128477,73,4623772,36.00,36.20,35.70,36.20,+,0.2,36.20,1,36.25,7,11.91,
地球,51500,30,677598,13.15,13.20,13.10,13.20,+,0.05,13.15,17,13.20,7,23.16,
恆大,97126,62,1993207,20.45,20.60,20.45,20.60,+,0.05,20.55,3,20.60,25,34.92,
台化,4364737,"2,604",346506633,79.50,80.00,78.20,80.00,+,0.9,79.50,29,80.00,225,74.07,
再生-KY,2327782,"1,223",62653514,27.00,27.35,26.45,27.15,-,0.15,27.15,27,27.20,14,5.98,
廣華-KY,1050068,593,119659252,112.00,115.00,111.00,115.00,+,3.5,114.50,13,115.00,169,15.23,
昭輝,1269663,730,114946101,91.30,91.80,89.90,91.00,-,1.0,90.60,1,91.00,9,19.91,
勝悅-KY,563909,451,61223490,106.50,110.00,106.50,109.00,+,2.5,108.50,25,109.00,24,10.31,
遠東新,5165131,"2,007",171601374,33.10,33.40,33.00,33.30,+,0.1,33.25,88,33.30,141,15.86,
新纖,2126960,991,23320389,10.90,11.05,10.90,11.00,+,0.05,10.95,56,11.00,163,13.25,
南染,409566,214,11008994,27.40,27.50,26.50,26.65,-,0.95,26.60,30,26.70,2,18.38,
宏洲,116118,58,765878,6.56,6.68,6.56,6.59,-,0.04,6.59,4,6.66,1,0.00,
東和,471199,214,3950383,8.43,8.43,8.34,8.42,-,0.04,8.42,5,8.43,7,210.50,
廣豐,273969,141,4963535,18.20,18.20,18.05,18.05,-,0.05,18.05,14,18.10,34,10.74,
嘉裕,1946402,615,16289821,8.47,8.47,8.33,8.33,-,0.16,8.33,36,8.34,7,104.13,
東華,78125,37,572910,7.31,7.40,7.23,7.40,,0.0,7.40,6,7.45,5,0.00,
新紡,54110,44,2149504,39.10,39.85,39.10,39.80,+,0.3,39.40,17,39.80,12,113.71,
利華,227820,74,1848525,8.08,8.17,8.01,8.17,+,0.09,8.15,5,8.17,19,0.00,
大魯閣,154320,62,2986710,19.20,19.45,19.15,19.40,+,0.15,19.30,7,19.45,40,0.00,
福懋,2125142,"1,369",78115464,36.55,37.10,36.50,36.60,-,0.25,36.60,35,36.65,1,17.51,
中福,90005,44,564380,6.30,6.30,6.25,6.27,-,0.03,6.27,47,6.28,3,0.00,
華友聯,36055,20,1681774,46.35,47.05,46.35,46.70,+,0.35,46.90,1,46.95,1,8.73,
勤益控,129028,74,2255134,17.45,17.60,17.40,17.45,,0.0,17.45,2,17.50,19,16.46,
裕豐,30000,5,190250,6.30,6.35,6.30,6.35,,0.0,6.24,30,6.35,3,158.75,
中和,134690,84,2183808,15.95,16.45,15.90,16.30,+,0.35,16.30,3,16.40,5,"1,630.00",
南紡,1622612,811,28374218,17.40,17.60,17.35,17.55,+,0.05,17.55,26,17.60,95,60.52,
大東,330306,142,3284860,9.90,10.05,9.90,10.00,-,0.05,9.98,1,10.00,6,0.00,
名軒,129320,80,3235767,24.75,25.25,24.75,25.10,+,0.1,25.05,19,25.10,5,12.94,
立益,92605,46,629046,6.76,6.84,6.71,6.84,+,0.03,6.84,4,6.91,5,0.00,
力麗,3710186,"1,106",40010566,10.85,10.90,10.60,10.70,-,0.15,10.70,30,10.80,17,46.52,
大宇,4753312,"1,605",56363018,12.20,12.35,11.40,11.45,-,0.75,11.45,28,11.50,98,54.52,
宏和,298154,82,8620383,28.60,29.00,28.50,29.00,+,0.35,28.95,11,29.00,2,290.00,
力鵬,2340564,707,25600468,11.00,11.05,10.90,11.00,-,0.05,10.95,6,11.00,53,25.00,
佳和,1960713,723,15248226,7.68,8.35,7.44,7.61,-,0.32,7.61,2,7.75,1,17.30,
年興,440057,253,12404805,28.05,28.40,27.95,28.35,+,0.25,28.30,7,28.35,4,16.20,
宏益,8700749,"3,588",238320478,27.65,28.35,26.70,27.95,-,0.4,27.95,59,28.00,2,16.64,
大將,95072,51,852139,9.04,9.18,8.88,8.88,-,0.27,8.88,3,8.89,6,0.00,
台富,2088986,773,26429714,12.65,12.90,12.40,12.60,-,0.15,12.60,5,12.70,9,24.23,
集盛,5184210,"1,241",56484864,10.90,11.00,10.70,10.85,,0.0,10.85,325,10.90,134,120.56,
怡華,21050,13,143347,6.81,6.81,6.81,6.81,X,0.0,6.90,5,7.30,1,0.00,
宜進,2091649,676,20993048,10.05,10.15,9.97,10.00,-,0.1,10.00,230,10.05,22,29.41,
聯發,1826008,840,25714410,14.20,14.30,13.80,14.10,-,0.25,14.10,19,14.15,4,25.18,
宏遠,1630687,734,28509419,17.65,17.65,17.40,17.55,-,0.2,17.50,36,17.55,54,18.87,
強盛,2909388,888,57906816,19.80,20.10,19.60,20.00,+,0.1,20.00,21,20.05,42,31.75,
得力,15552346,"5,912",387729900,25.00,25.45,24.35,24.80,-,0.2,24.75,42,24.80,138,6.00,
偉全,174201,100,3088416,17.60,18.20,17.20,17.90,+,0.15,17.85,9,17.90,2,17.05,
聚隆,379051,203,7767444,20.50,20.80,20.15,20.50,-,0.1,20.50,21,20.55,2,41.84,
南緯,618254,257,8827654,14.45,14.45,14.20,14.20,-,0.25,14.20,1,14.25,7,26.79,
昶和,75004,56,903495,11.70,12.90,11.60,12.15,-,0.25,12.25,5,12.45,3,0.00,
理隆,30001,23,391362,13.10,13.20,12.90,13.20,,0.0,13.15,2,13.20,1,0.00,
大統新創,38004,35,733273,19.65,19.80,18.85,19.50,-,0.6,19.60,3,19.75,1,25.32,
首利,393547,160,3222699,8.26,8.28,8.12,8.22,-,0.06,8.19,4,8.22,4,0.00,
三洋紡,26001,25,539870,20.55,21.30,20.50,21.00,+,0.35,20.95,1,21.15,2,0.00,
台南,310125,202,9717512,31.90,31.90,31.00,31.35,+,0.05,31.30,9,31.35,6,32.32,
弘裕,348004,117,3338216,9.58,9.70,9.52,9.52,-,0.06,9.52,17,9.58,4,21.64,
本盟,169000,101,1734170,9.83,10.90,9.83,10.75,+,0.3,10.55,1,10.80,7,0.00,
儒鴻,515081,468,214654196,412.00,421.50,412.00,416.00,-,1.5,416.00,5,417.00,2,36.14,
聚陽,1540512,"1,332",381831964,246.50,251.00,243.50,247.00,+,0.5,247.00,9,248.00,8,27.66,
士電,191121,118,7957712,41.70,41.70,41.20,41.70,+,0.1,41.65,18,41.70,11,17.16,
東元,4225391,"2,388",128206218,30.30,30.50,30.20,30.30,+,0.1,30.30,272,30.35,2,14.78,
正道,296451,142,5942814,20.25,20.45,19.65,20.25,,0.0,20.20,1,20.25,41,184.09,
永大,418072,343,29475281,69.00,71.30,69.00,71.00,+,0.9,70.90,2,71.00,17,14.34,
瑞利,165155,72,998290,6.00,6.13,5.95,6.02,-,0.01,6.04,4,6.05,5,0.00,
中興電,1604825,773,36287344,22.60,22.70,22.50,22.65,+,0.05,22.65,19,22.70,166,13.64,
亞力,454456,229,4613854,10.20,10.20,10.05,10.20,,0.0,10.15,47,10.20,24,18.55,
力山,267814,88,2826677,10.60,10.65,10.50,10.65,,0.0,10.60,4,10.65,4,12.99,
川飛,397,2,9925,--,--,--,--,,0.0,25.80,1,26.00,2,16.02,
利奇,276568,116,4072654,14.75,14.80,14.65,14.80,-,0.05,14.75,9,14.80,18,14.65,
華城,366449,208,6365415,17.30,17.60,17.20,17.40,,0.0,17.40,1,17.45,1,17.40,
大億,3783965,"2,172",378480247,97.70,101.50,97.30,101.50,+,6.5,101.50,187,--,0,20.71,
堤維西,1479966,712,32015209,21.30,21.85,21.20,21.70,+,0.5,21.70,11,21.75,14,13.23,
耿鼎,279002,112,1987164,7.06,7.18,7.06,7.10,-,0.02,7.09,2,7.10,12,177.50,
江申,280001,214,21402977,74.20,77.60,74.20,77.60,+,1.4,76.60,1,77.60,1,16.80,
日馳,489685,248,8406945,16.80,17.40,16.80,17.10,+,0.15,17.05,47,17.10,11,15.69,
鑽全,2038521,"1,196",94514321,46.80,46.90,45.90,46.20,-,0.8,46.20,31,46.30,5,7.32,
恩德,169625,90,1877286,11.10,11.10,11.00,11.10,,0.0,11.05,14,11.10,43,92.50,
樂士,72002,11,264548,3.80,3.80,3.60,3.67,-,0.13,3.67,25,3.90,10,0.00,
亞崴,677028,314,31778858,45.30,48.00,44.75,47.05,+,1.75,47.05,2,47.10,5,15.84,
高林股,209434,139,4768545,22.75,22.90,22.55,22.90,+,0.15,22.75,10,22.90,15,21.20,
勤美,383340,271,11916954,31.35,31.35,30.90,31.20,-,0.15,31.20,2,31.25,10,22.94,
車王電,203002,143,10649006,52.20,53.00,51.60,53.00,+,0.6,52.80,6,53.00,1,21.99,
中宇,133166,95,10017047,75.40,75.50,75.00,75.30,-,0.2,75.40,3,75.50,17,13.69,
和大,1724335,"1,364",131102976,75.20,76.60,75.20,76.10,+,0.3,76.10,3,76.20,5,25.12,
廣隆,1383733,"1,069",192231515,140.00,141.50,136.50,138.50,-,3.5,138.50,3,139.00,7,16.95,
正峰新,245779,137,2006856,7.85,8.42,7.85,8.18,+,0.29,8.17,1,8.19,6,0.00,
巨庭,9383210,"3,548",254846599,27.60,27.65,26.25,27.65,+,1.8,27.65,244,--,0,13.76,
喬福,207174,127,4842023,23.25,23.65,23.10,23.50,+,0.1,23.50,3,23.55,15,9.40,
錩泰,1833867,829,44356802,24.00,24.75,23.45,24.75,+,1.6,24.75,774,--,0,12.01,
伸興,330240,294,58263240,175.00,178.00,174.00,176.50,+,1.0,176.50,8,177.00,5,12.88,
中砂,262508,234,17044120,64.40,65.50,64.00,65.10,+,0.5,65.10,2,65.20,3,14.09,
倉佑,398000,212,8081800,19.60,20.95,19.60,20.40,+,0.4,20.40,4,20.55,1,18.05,
信錦,694630,483,45469152,65.90,66.40,65.00,66.20,+,0.3,66.20,4,66.30,1,11.59,
程泰,88100,84,7937400,88.60,91.00,88.60,90.20,+,1.8,90.20,1,90.50,2,13.15,
永冠-KY,1965738,"1,530",442563264,218.00,228.50,218.00,225.00,+,6.0,225.00,27,225.50,2,23.56,
亞德客-KY,638220,568,158757060,243.00,252.50,240.00,249.50,+,6.5,249.00,3,249.50,3,24.01,
英瑞-KY,1184000,602,42494245,37.30,37.30,35.00,36.50,-,1.0,36.50,34,36.65,1,21.86,
華電,111813,72,1387330,12.40,12.50,12.30,12.50,+,0.05,12.45,7,12.50,9,14.20,
聲寶,543290,251,7492159,13.70,13.85,13.70,13.80,+,0.1,13.80,9,13.85,58,11.04,
華新,10150513,"2,979",93142039,9.06,9.30,9.04,9.30,+,0.2,9.29,8,9.30,714,14.76,
華榮,453054,193,4514354,9.97,10.05,9.92,10.00,+,0.02,9.98,14,10.00,3,0.00,
大亞,712038,253,4651862,6.51,6.57,6.50,6.57,+,0.02,6.56,98,6.57,9,164.25,
中電,406111,191,4717706,11.55,11.70,11.55,11.70,+,0.15,11.65,82,11.70,57,0.00,
宏泰,380457,105,4044641,10.70,10.70,10.60,10.65,-,0.05,10.60,64,10.70,93,13.83,
台一,306282,79,1542560,5.07,5.07,5.01,5.05,+,0.04,5.03,2,5.05,24,0.00,
三洋電,115002,95,3511510,30.60,30.65,30.30,30.65,+,0.05,30.60,2,30.65,8,35.23,
大山,36288,30,398488,10.85,11.05,10.80,11.00,+,0.05,10.95,19,11.00,4,14.86,
億泰,689864,176,5337507,7.75,7.80,7.61,7.78,-,0.02,7.78,3,7.79,58,0.00,
榮星,35183,25,282574,8.05,8.05,7.99,8.03,-,0.01,7.98,26,8.03,1,24.33,
合機,157616,90,1362875,8.63,8.69,8.63,8.66,-,0.04,8.66,4,8.69,9,0.00,
艾美特-KY,282000,189,9219400,31.00,33.50,31.00,33.50,+,2.15,33.50,98,--,0,0.00,
中化,229833,150,4660916,20.30,20.40,20.20,20.25,,0.0,20.25,94,20.30,1,17.31,
南僑,799171,489,52173697,64.00,65.80,64.00,65.50,+,0.9,65.40,16,65.50,423,17.15,
榮化,4159587,"1,603",81582369,19.30,20.10,19.00,20.00,+,0.65,19.90,15,20.00,270,0.00,
葡萄王,2495921,"1,887",443141887,173.00,181.00,171.50,179.00,+,6.0,179.00,8,179.50,12,24.72,
東鹼,3154287,"1,482",133522002,42.30,42.75,41.95,42.05,-,1.15,42.05,85,42.15,30,10.70,
和益,224723,141,3102888,13.80,13.85,13.70,13.85,,0.0,13.85,2,13.90,43,32.21,
東聯,1433589,963,39348455,27.35,27.65,27.10,27.50,,0.0,27.50,73,27.60,23,211.54,
永光,628202,432,17291730,27.30,27.70,27.30,27.55,-,0.15,27.55,35,27.60,18,23.75,
興農,1093132,480,19191806,17.50,17.65,17.40,17.60,+,0.1,17.55,17,17.60,7,11.73,
國化,59061,34,997430,16.90,17.00,16.80,17.00,+,0.05,16.95,6,17.00,38,27.87,
和桐,2040868,669,17534911,8.68,8.69,8.52,8.58,-,0.1,8.57,32,8.58,3,0.00,
萬洲,378674,195,7087649,18.65,18.80,18.60,18.80,+,0.05,18.75,22,18.80,22,10.62,
長興,1020344,519,35707145,35.00,35.15,34.90,35.00,-,0.2,34.95,1,35.00,45,15.56,
中纖,55710379,"10,095",637695363,11.00,11.75,10.95,11.75,+,0.75,11.70,219,11.75,"4,801",12.24,
生達,1252971,874,45170540,36.80,36.80,35.60,36.00,-,1.25,36.00,19,36.05,6,17.22,
三晃,183329,73,2200098,12.00,12.15,11.90,12.10,,0.0,12.10,19,12.15,25,134.44,
台肥,4176208,"2,168",241728493,57.60,58.20,57.50,57.60,,0.0,57.60,72,57.70,66,18.40,
中碳,323785,334,47730680,147.00,148.50,147.00,147.00,-,0.5,147.00,157,148.00,1,15.49,
台硝,426100,167,7408800,17.30,17.60,17.25,17.50,+,0.2,17.50,2,17.55,4,54.69,
元禎,72019,57,1157508,15.30,16.55,15.30,16.25,+,0.7,16.25,2,16.30,13,17.29,
永記,107163,85,9471132,88.50,89.80,87.80,89.80,+,1.1,89.60,2,89.80,1,14.05,
中華化,244530,125,4644743,19.20,19.20,18.90,18.90,-,0.3,18.90,5,18.95,2,18.00,
必翔,2587101,915,152024528,57.80,59.90,57.70,59.00,+,1.0,58.90,4,59.00,21,256.52,
花仙子,431000,218,14570750,34.00,34.40,33.30,33.70,-,0.5,33.65,3,33.75,2,14.72,
美吾華,186138,101,2785602,15.00,15.05,14.85,15.00,,0.0,14.95,14,15.00,49,21.43,
毛寶,84001,48,1148813,13.70,13.75,13.60,13.75,-,0.05,13.70,25,13.80,7,0.00,
五鼎,181470,131,9886801,54.30,55.00,54.10,55.00,+,0.8,54.80,6,55.00,2,19.78,
杏輝,811320,560,29597655,36.85,36.90,36.15,36.50,-,0.65,36.45,13,36.50,1,36.14,
日勝化,147001,71,1772162,12.00,12.15,11.95,12.10,-,0.05,12.10,13,12.15,26,16.13,
喬山,1104693,733,85111266,78.00,78.00,76.00,77.10,-,1.6,77.00,16,77.10,3,8.84,
臺鹽,283090,173,7281601,25.60,25.90,25.60,25.75,-,0.05,25.75,7,25.80,4,24.07,
中化生,157316,108,5685406,36.00,36.45,35.95,36.10,+,0.05,36.10,18,36.15,10,190.00,
勝一,119630,85,5490375,45.60,46.20,45.30,46.15,+,0.25,46.15,3,46.20,1,13.22,
和康生,125000,83,4409450,34.80,35.85,34.65,35.15,,0.0,35.15,4,35.20,1,0.00,
科妍,250818,231,21714428,86.50,87.80,85.50,86.50,-,0.7,86.50,1,86.90,1,0.00,
神隆,815993,618,41965533,51.00,51.90,50.50,51.60,+,0.8,51.50,4,51.60,16,74.78,
台玻,2183447,"1,102",45704086,21.35,21.40,20.65,21.25,-,0.2,21.20,5,21.25,4,354.17,
寶徠,34910,13,289000,8.50,8.50,8.21,8.35,-,0.15,8.36,2,8.46,5,75.91,
冠軍,405752,189,3682232,9.12,9.12,9.05,9.08,-,0.04,9.06,23,9.08,21,0.00,
潤隆,576629,327,20919418,36.50,36.65,36.05,36.35,-,0.15,36.35,1,36.55,1,10.07,
中釉,100181,63,1440906,14.45,14.45,14.35,14.40,-,0.05,14.35,14,14.40,11,16.55,
和成,473174,182,4872841,10.25,10.35,10.20,10.35,+,0.05,10.30,96,10.35,109,21.12,
凱撒衛,707200,453,27470150,39.60,39.60,38.40,38.40,-,1.2,38.40,5,38.50,3,15.30,
台紙,330334,167,3691350,11.20,11.25,11.10,11.20,-,0.05,11.15,22,11.20,1,224.00,
士紙,101280,70,3931076,38.60,38.95,38.60,38.85,+,0.05,38.70,4,38.85,4,0.00,
正隆,585423,258,7692454,13.15,13.20,13.05,13.20,,0.0,13.15,5,13.20,41,18.86,
華紙,1201919,428,12924771,10.80,10.90,10.60,10.90,+,0.1,10.85,28,10.90,81,545.00,
寶隆,55006,35,564711,10.30,10.30,10.20,10.30,,0.0,10.25,33,10.30,39,8.80,
永豐餘,1486892,713,19318596,13.00,13.05,12.90,13.05,,0.0,13.00,3,13.05,125,36.25,
榮成,669052,307,9056397,13.60,13.60,13.45,13.60,,0.0,13.55,73,13.60,116,12.95,
中鋼,11830654,"4,314",302721007,25.60,25.75,25.45,25.70,+,0.1,25.65,380,25.70,159,17.97,
中鋼特,2000,2,83400,41.70,41.70,41.70,41.70,X,0.0,41.60,5,41.90,3,0.00,
東和鋼鐵,3262791,"1,228",76540943,23.55,23.75,23.40,23.40,-,0.15,23.40,10,23.50,1,22.08,
燁興,474190,188,2648872,5.46,5.66,5.46,5.62,+,0.15,5.61,13,5.62,8,0.00,
高興昌,142678,92,1576608,11.05,11.15,10.90,11.10,,0.0,11.00,15,11.10,7,0.00,
第一銅,120474,90,1220236,10.00,10.20,10.00,10.20,+,0.05,10.15,33,10.20,11,27.57,
春源,412373,209,4799644,11.60,11.70,11.60,11.65,+,0.05,11.60,27,11.65,26,16.18,
春雨,159480,91,2585516,16.20,16.30,16.10,16.30,+,0.1,16.30,8,16.35,24,30.75,
中鋼構,84350,77,2255768,26.70,26.80,26.70,26.80,+,0.05,26.75,8,26.85,1,20.30,
中鴻,6434581,"1,559",46440681,6.97,7.38,6.96,7.35,+,0.37,7.34,61,7.35,37,49.00,
豐興,497965,315,20817827,41.90,42.00,41.65,41.95,,0.0,41.90,7,41.95,47,13.80,
官田鋼,1229880,462,7097968,5.65,5.84,5.65,5.82,+,0.18,5.82,30,5.83,14,0.00,
美亞,497754,225,7406899,14.90,15.00,14.75,14.90,,0.0,14.80,13,14.90,13,16.02,
聚亨,760073,264,4425835,5.74,5.90,5.74,5.85,+,0.11,5.84,20,5.85,7,0.00,
燁輝,8747930,"1,788",84997212,9.53,9.80,9.50,9.66,+,0.13,9.65,111,9.66,19,13.05,
志聯,432321,198,4241963,9.79,9.89,9.68,9.82,+,0.08,9.82,11,9.84,14,7.44,
千興,5137096,989,24085095,4.47,4.74,4.43,4.74,+,0.31,4.74,566,--,0,0.00,
大成鋼,4518612,"1,315",94455028,20.50,21.10,20.50,20.85,+,0.45,20.85,8,20.90,138,8.58,
威致,148006,28,388505,2.65,2.66,2.60,2.62,+,0.02,2.61,13,2.62,23,0.00,
盛餘,124060,70,2704464,21.90,21.90,21.70,21.80,-,0.1,21.80,16,21.85,8,16.03,
彰源,3156555,973,44238795,13.85,14.15,13.80,13.95,+,0.25,13.95,79,14.00,8,9.76,
新光鋼,8013398,"2,427",152487162,18.65,19.30,18.60,19.05,+,0.65,19.05,120,19.10,21,22.95,
新鋼,377428,157,4340457,11.35,11.70,11.35,11.40,+,0.1,11.40,44,11.50,6,25.91,
佳大,34902,23,347988,9.85,10.00,9.85,10.00,,0.0,9.99,7,10.00,75,0.00,
允強,6897582,"2,362",177731424,24.90,26.15,24.85,25.85,+,1.05,25.80,267,25.85,120,9.72,
海光,183170,51,1431500,7.75,7.87,7.75,7.82,+,0.02,7.82,5,7.85,4,0.00,
上銀,1298888,"1,156",306693722,232.50,239.00,231.50,234.50,+,2.0,234.50,21,235.00,11,25.49,
川湖,269441,256,126688711,467.00,475.00,465.00,467.00,-,8.0,467.00,3,469.50,3,24.60,
橋椿,1265000,824,70849100,55.90,56.80,55.60,55.90,,0.0,55.90,1,56.10,2,13.87,
南港,798682,436,24683177,31.05,31.05,30.75,30.85,-,0.2,30.80,79,30.85,14,77.13,
泰豐,265168,153,4736879,17.80,17.95,17.75,17.90,+,0.05,17.85,12,17.90,35,18.84,
台橡,3228394,"1,768",114583056,35.50,35.70,35.20,35.50,-,0.2,35.45,46,35.50,18,25.72,
國際中橡,1485220,763,48322827,32.45,32.80,32.40,32.80,+,0.35,32.75,29,32.80,27,6.89,
正新,5025501,"2,120",357287861,71.30,71.50,70.80,71.30,-,0.6,71.30,30,71.40,454,14.43,
建大,1853830,"1,396",108439870,58.40,58.90,58.00,58.80,+,0.4,58.70,6,58.80,8,13.07,
厚生,1133582,791,36849208,32.60,32.60,32.45,32.50,-,0.2,32.45,135,32.50,7,4.94,
南帝,1557719,675,33734862,21.60,21.95,21.45,21.60,-,0.15,21.60,107,21.65,33,38.57,
華豐,408350,173,8194709,20.10,20.20,20.00,20.05,-,0.05,20.05,34,20.15,16,7.99,
鑫永銓,210343,186,23989788,115.50,115.50,113.00,114.50,-,2.5,114.00,14,114.50,15,15.60,
六暉-KY,112994,87,6339964,56.00,56.50,56.00,56.10,,0.0,56.10,6,56.20,1,17.26,
裕隆,1169484,799,47168399,40.30,40.60,40.05,40.20,-,0.15,40.20,33,40.35,99,28.31,
中華,900373,631,23553925,26.00,26.35,25.90,26.35,+,0.25,26.30,2,26.35,56,14.24,
三陽工業,1357353,744,36386703,26.80,26.95,26.60,26.85,+,0.05,26.85,5,26.90,1,0.00,
和泰車,156705,156,81310370,513.00,525.00,510.00,514.00,-,7.0,514.00,3,520.00,10,30.52,
台船,424001,252,7048410,16.65,16.75,16.55,16.70,-,0.05,16.60,27,16.70,4,27.38,
裕日車,526699,493,171927073,322.00,331.00,319.50,328.00,+,6.0,326.50,12,328.00,10,15.08,
劍麟,558211,467,75782907,138.00,138.00,134.00,136.00,-,1.0,135.50,26,136.00,3,20.03,
為升,305630,316,120027960,392.00,395.00,391.00,393.50,-,3.5,393.00,1,394.00,1,38.24,
光寶科,2486884,"1,541",97784397,39.50,39.50,38.90,39.20,+,0.05,39.20,46,39.25,48,14.05,
麗正,881047,255,7624354,8.60,8.72,8.57,8.72,+,0.1,8.70,19,8.72,22,11.78,
聯電,28568455,"5,903",410727839,14.25,14.50,14.20,14.35,+,0.05,14.35,575,14.40,527,12.06,
全友,687798,315,6595837,9.57,9.80,9.37,9.50,-,0.1,9.50,1,9.59,2,12.50,
台達電,3635003,"2,199",673175559,183.00,187.00,183.00,186.00,,0.0,186.00,67,186.50,2,22.68,
日月光,33950681,"10,793",1461877983,42.05,43.90,42.05,43.00,-,0.6,43.00,"4,745",43.10,18,14.05,
金寶,4015601,"1,363",52502395,13.05,13.25,12.85,13.20,+,0.15,13.15,62,13.20,104,7.72,
華通,7656952,"2,645",149332259,19.50,19.65,19.30,19.60,,0.0,19.60,76,19.65,124,11.74,
台揚,959273,383,11979154,12.30,12.85,12.30,12.75,+,0.45,12.70,11,12.75,9,0.00,
