證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
綠悅-KY,259972,223,37580496,146.50,146.50,143.00,143.50,-,3.0,143.50,2,144.00,1,13.85,
台塑,5048200,"2,010",371396897,73.60,73.90,73.40,73.50,-,0.1,73.50,335,73.60,6,19.39,
南亞,4891392,"2,444",327648120,67.10,67.50,66.70,66.70,-,0.4,66.70,314,66.80,2,15.06,
台聚,2179822,866,36768015,17.00,17.15,16.60,16.70,-,0.2,16.70,1,16.75,56,23.86,
華夏,4375080,"1,291",64677554,14.90,15.00,14.60,14.80,-,0.05,14.80,39,14.85,25,21.76,
三芳,1094242,677,43740170,40.70,40.80,39.75,39.80,-,0.8,39.80,30,39.90,6,15.43,
亞聚,1637235,695,34568615,21.50,21.50,20.95,21.15,-,0.3,21.10,17,21.15,52,18.39,
台達化,393931,159,3655040,9.30,9.38,9.23,9.26,-,0.07,9.26,13,9.29,2,0.00,
台苯,3634250,939,52780133,14.65,14.75,14.35,14.40,-,0.35,14.40,64,14.45,9,14.40,
國喬,2932357,"1,424",52533615,17.90,18.10,17.75,18.00,,0.0,18.00,10,18.05,11,17.65,
國喬特,0,0,0,--,--,--,--,,0.0,21.60,1,21.75,1,0.00,
聯成,569027,315,6503297,11.55,11.55,11.35,11.35,-,0.1,11.35,261,11.40,5,66.76,
中石化,6933065,"1,461",80283252,11.60,11.65,11.50,11.55,,0.0,11.55,906,11.60,48,0.00,
達新,29346,43,815064,27.80,27.85,27.65,27.85,+,0.05,27.65,5,27.85,2,29.32,
上曜,133080,47,1561284,11.70,11.80,11.65,11.80,+,0.1,11.75,37,11.80,43,0.00,
東陽,2961488,"1,394",113301260,38.55,38.60,38.05,38.30,-,0.25,38.30,352,38.35,2,19.15,
大洋,46000,27,1593600,34.60,34.90,34.45,34.80,+,0.25,34.50,15,34.80,3,0.00,
永裕,266500,181,9883248,37.55,37.55,36.85,36.95,-,0.45,36.95,14,37.10,3,12.15,
地球,79000,33,1110800,14.10,14.20,14.00,14.00,-,0.1,13.95,5,14.05,1,23.33,
恆大,118654,56,2417775,20.45,20.45,20.35,20.45,-,0.05,20.40,26,20.50,26,40.90,
台化,2151139,999,149359891,69.90,69.90,69.00,69.10,-,0.2,69.10,250,69.40,5,20.38,
再生-KY,1246693,675,45338195,36.70,36.85,36.20,36.35,-,0.2,36.30,1,36.35,12,7.92,
廣華-KY,168300,110,15774859,94.10,94.50,93.20,93.30,-,0.8,93.20,5,93.50,1,12.49,
昭輝,417500,261,34927750,82.90,84.50,82.20,84.50,+,1.6,82.90,3,84.50,3,19.65,
勝悅-KY,289898,233,31299484,107.50,108.50,107.50,108.50,+,1.0,108.00,14,108.50,25,11.05,
遠東新,3523264,"1,186",111753042,31.70,31.95,31.60,31.60,-,0.05,31.60,626,31.65,4,15.19,
新纖,1587460,560,17368027,11.00,11.00,10.90,10.90,,0.0,10.90,188,10.95,97,12.98,
南染,68481,37,1733259,25.30,25.90,25.15,25.70,+,0.35,25.50,1,25.70,1,18.76,
宏洲,147977,34,964469,6.46,6.58,6.45,6.52,+,0.06,6.52,8,6.55,18,0.00,
東和,185081,158,1519318,8.23,8.24,8.16,8.19,-,0.06,8.19,3,8.22,7,43.11,
廣豐,548402,234,10070148,18.45,18.50,18.30,18.40,+,0.15,18.40,7,18.45,26,12.78,
嘉裕,684230,185,5685845,8.26,8.39,8.26,8.26,,0.0,8.26,21,8.30,19,26.65,
東華,86007,19,592942,6.90,6.92,6.88,6.92,+,0.07,6.88,6,6.92,3,0.00,
新紡,101009,32,3953142,39.20,39.25,38.95,38.95,+,0.05,38.95,5,39.10,6,88.52,
利華,24215,35,190636,7.93,7.93,7.83,7.91,,0.0,7.85,5,7.91,19,0.00,
大魯閣,67739,44,1296813,19.15,19.20,19.10,19.20,+,0.05,19.20,2,19.25,31,0.00,
福懋,1146732,543,37222875,32.00,32.65,31.95,32.50,+,0.35,32.50,55,32.55,44,16.33,
中福,233001,56,1447856,6.18,6.25,6.18,6.25,+,0.06,6.22,3,6.25,8,0.00,
華友聯,22000,4,1026350,46.70,46.80,46.35,46.55,-,0.15,46.15,1,46.60,1,9.54,
勤益控,445711,76,8183260,18.40,18.40,18.30,18.35,-,0.05,18.35,10,18.40,421,0.00,
裕豐,31000,16,194320,6.25,6.45,6.21,6.25,-,0.15,6.25,9,6.35,6,156.25,
中和,53500,32,789149,14.70,14.85,14.70,14.85,+,0.05,14.75,19,14.85,17,0.00,
南紡,1452789,496,24508943,17.05,17.05,16.75,16.80,-,0.2,16.80,11,16.85,15,49.41,
大東,136601,80,1349969,10.00,10.00,9.80,9.90,+,0.11,9.80,3,9.90,1,0.00,
名軒,126100,42,3041564,24.15,24.20,24.00,24.00,-,0.3,24.00,7,24.15,3,16.44,
立益,22999,13,159833,6.81,7.10,6.81,7.00,-,0.16,7.00,1,7.08,2,0.00,
力麗,660523,215,6105119,9.25,9.30,9.22,9.27,+,0.01,9.27,3,9.28,2,44.14,
大宇,172091,54,1557529,9.06,9.08,9.01,9.07,+,0.02,9.06,10,9.07,12,43.19,
宏和,101000,42,2750150,27.10,27.50,27.10,27.20,-,0.05,27.20,10,27.30,1,"2,720.00",
力鵬,3137556,756,35751803,11.55,11.55,11.30,11.35,-,0.2,11.35,12,11.40,25,15.76,
佳和,24111,19,94889,3.92,4.00,3.92,4.00,,0.0,4.00,37,4.05,40,0.00,
年興,335702,136,8703312,25.85,26.10,25.80,26.10,+,0.35,26.05,22,26.10,8,14.34,
宏益,8403245,"2,116",168803502,19.00,20.30,19.00,20.30,+,1.3,20.30,263,--,0,15.50,
大將,6000,6,54490,9.10,9.14,8.97,9.09,+,0.03,8.96,3,9.10,9,0.00,
台富,96596,62,867532,8.95,9.05,8.85,8.90,-,0.06,8.88,2,8.90,1,22.25,
集盛,504867,179,4561043,9.01,9.05,9.00,9.05,+,0.04,9.02,6,9.05,12,43.10,
怡華,5999,6,48350,8.09,8.10,8.09,8.10,-,0.1,--,0,8.20,20,0.00,
宜進,2247832,681,19491818,8.51,8.90,8.47,8.86,+,0.35,8.86,2,8.87,48,12.66,
聯發,555499,196,6408287,11.40,11.65,11.40,11.45,+,0.05,11.40,79,11.45,6,12.58,
宏遠,6369981,"1,702",109497376,17.30,17.45,16.85,16.85,+,0.05,16.85,88,16.90,20,24.07,
強盛,399965,112,6621122,16.55,16.80,16.50,16.60,-,0.05,16.60,3,16.70,80,29.12,
得力,5193874,"1,449",93148982,17.45,18.30,17.25,18.20,+,0.75,18.20,37,18.25,32,182.00,
偉全,195800,89,3278020,16.85,16.90,16.65,16.65,-,0.2,16.65,14,16.70,3,15.71,
聚隆,888825,501,19413001,21.30,22.45,21.25,21.60,+,0.4,21.55,5,21.60,61,41.54,
南緯,333220,90,4212216,12.60,12.85,12.55,12.75,+,0.05,12.75,9,12.80,10,26.02,
昶和,22001,12,223660,10.20,10.25,10.10,10.15,,0.0,10.05,1,10.25,1,0.00,
理隆,12000,3,146850,12.20,12.25,12.20,12.20,-,0.05,12.15,4,12.25,3,305.00,
大統新創,80987,4,1569864,19.40,19.40,19.40,19.40,,0.0,18.90,1,19.50,3,28.96,
首利,167624,94,1463580,8.89,8.89,8.65,8.65,-,0.08,8.65,6,8.73,1,0.00,
三洋紡,350126,175,8108490,23.60,23.60,22.60,22.95,-,0.15,22.90,5,23.10,5,0.00,
台南,66200,55,1759920,26.50,26.75,26.50,26.60,+,0.1,26.55,40,26.60,5,36.94,
弘裕,24006,28,216304,9.03,9.03,8.95,8.95,-,0.08,8.95,4,9.00,5,17.21,
本盟,191000,102,1918230,10.10,10.35,9.80,10.00,-,0.45,10.00,1,10.05,1,0.00,
儒鴻,1214044,"1,162",464334308,389.00,389.00,380.00,381.00,-,9.5,381.00,26,381.50,5,34.64,
聚陽,1987915,"1,552",417961650,211.50,215.50,207.00,210.50,-,1.0,210.00,73,210.50,11,25.18,
士電,38509,44,1532818,39.90,39.95,39.65,39.75,-,0.15,39.75,17,39.90,13,15.90,
東元,3205931,"1,733",97850638,30.25,30.70,30.25,30.45,+,0.2,30.45,17,30.50,163,14.30,
正道,262001,76,6190623,23.55,23.75,23.50,23.75,+,0.25,23.75,4,23.80,19,0.00,
永大,323650,292,24034520,73.80,74.60,73.80,74.20,+,0.4,74.20,30,74.50,1,14.03,
瑞利,151697,60,946660,6.27,6.27,6.21,6.25,-,0.02,6.25,7,6.27,13,0.00,
中興電,736000,385,14991130,20.40,20.45,20.30,20.30,-,0.1,20.30,4,20.35,150,13.10,
亞力,155301,59,1397511,9.04,9.05,8.98,9.00,-,0.04,9.00,4,9.03,6,26.47,
力山,134001,43,1454660,10.80,10.95,10.80,10.95,+,0.1,10.80,14,10.95,4,14.80,
川飛,10065,8,229426,23.00,23.00,22.60,22.60,-,0.9,22.50,1,23.00,1,14.04,
利奇,1462409,469,23093100,15.60,15.95,15.55,15.80,+,0.2,15.75,6,15.80,5,12.34,
華城,51617,29,793895,15.40,15.45,15.35,15.35,-,0.1,15.35,4,15.40,2,27.41,
大億,329204,243,27409374,83.80,84.00,82.40,83.60,+,1.3,83.60,4,83.70,3,15.86,
堤維西,840856,360,18484755,22.15,22.15,21.90,21.90,-,0.05,21.90,31,21.95,1,30.42,
耿鼎,194100,74,1423553,7.36,7.42,7.32,7.33,-,0.03,7.33,23,7.37,4,0.00,
江申,351173,257,21506073,59.80,62.00,59.70,61.70,+,1.9,61.70,2,61.80,6,13.41,
日馳,137619,84,1970786,14.20,14.50,14.20,14.30,+,0.2,14.30,3,14.35,6,14.90,
鑽全,1184996,736,57493232,48.50,48.85,48.15,48.45,-,0.05,48.45,10,48.50,3,10.49,
恩德,446018,182,5198705,11.75,11.80,11.50,11.70,-,0.05,11.65,3,11.70,5,55.71,
樂士,107000,11,406100,3.85,3.85,3.75,3.80,,0.0,3.80,42,4.05,4,0.00,
亞崴,104663,85,4773880,46.00,46.00,45.40,45.60,-,0.4,45.55,1,45.60,8,15.35,
高林股,114391,57,2593635,22.75,22.75,22.60,22.70,+,0.1,22.60,25,22.70,1,22.93,
勤美,351145,239,10871061,31.40,31.40,30.80,30.80,-,0.5,30.80,89,30.95,1,4.48,
車王電,171015,121,10722738,63.00,63.20,62.50,62.50,-,0.5,62.50,7,62.70,1,25.93,
中宇,344960,267,24471020,70.00,71.90,69.80,71.60,+,2.1,71.50,11,71.70,5,14.38,
和大,1057901,650,64404948,60.80,61.30,60.50,61.00,+,0.2,61.00,4,61.10,7,22.68,
廣隆,329017,206,34026285,104.50,105.00,102.50,103.00,-,1.0,102.50,29,103.00,7,13.96,
正峰新,199105,82,1810268,9.06,9.21,9.05,9.11,+,0.03,9.11,10,9.15,7,0.00,
巨庭,1129446,513,26069479,23.00,23.50,22.70,22.70,-,0.2,22.70,85,22.75,3,13.20,
喬福,142001,77,3429824,24.10,24.40,24.00,24.00,-,0.05,23.95,10,24.00,2,12.24,
錩泰,77000,40,1309500,17.15,17.15,16.90,17.00,-,0.2,17.00,3,17.05,2,17.89,
伸興,728586,606,130060093,178.00,179.50,177.00,178.50,+,2.5,178.50,9,179.00,21,14.51,
中砂,641800,506,43089300,67.20,67.70,66.90,66.90,-,0.3,66.90,35,67.10,9,14.45,
倉佑,202000,68,4044950,20.05,20.20,20.00,20.10,-,0.1,20.00,13,20.10,3,17.95,
信錦,1548938,999,108432683,69.00,70.50,68.90,70.00,+,1.2,69.90,8,70.00,1,13.89,
程泰,80146,76,7162594,88.70,90.00,88.70,89.10,+,1.1,89.10,17,89.70,19,17.04,
永冠-KY,1005433,661,169223091,171.50,172.00,166.50,166.50,-,3.5,166.50,9,167.00,11,19.85,
亞德客-KY,665056,440,176415725,267.50,268.00,262.50,265.00,,0.0,264.00,1,265.00,102,25.51,
英瑞-KY,123000,82,4171250,34.00,34.00,33.75,33.90,+,0.15,33.90,4,33.95,9,7.62,
華電,53573,21,626902,11.70,11.75,11.70,11.75,-,0.05,11.70,3,11.75,1,15.67,
聲寶,1383905,391,18394584,13.30,13.35,13.20,13.30,-,0.05,13.25,2,13.30,11,13.30,
華新,4612384,"1,565",44248503,9.60,9.63,9.57,9.59,-,0.01,9.59,201,9.60,12,14.98,
華榮,152809,67,1512400,9.95,9.95,9.88,9.94,-,0.01,9.94,2,9.95,4,9.29,
大亞,268013,122,1737870,6.47,6.50,6.46,6.48,-,0.01,6.48,44,6.50,17,21.60,
中電,825615,201,8896091,10.70,10.85,10.65,10.80,+,0.1,10.75,24,10.80,6,0.00,
宏泰,550621,122,5670105,10.25,10.35,10.25,10.25,-,0.05,10.25,96,10.35,85,14.86,
台一,170092,127,897684,5.27,5.32,5.25,5.25,-,0.01,5.25,1,5.27,3,0.00,
三洋電,126650,52,3777889,29.90,29.90,29.75,29.75,-,0.15,29.75,4,29.80,1,29.75,
大山,137034,58,1568882,11.05,11.60,11.05,11.40,+,0.2,11.40,16,11.50,3,14.25,
億泰,321082,91,2203540,6.89,6.90,6.81,6.90,+,0.01,6.85,7,6.90,22,0.00,
榮星,38000,19,304240,8.14,8.14,7.95,8.06,,0.0,7.98,2,8.05,5,38.38,
合機,239381,58,2154719,8.96,9.04,8.92,9.00,+,0.04,9.00,4,9.03,3,0.00,
艾美特-KY,38119,31,1078155,28.30,28.50,28.10,28.10,-,0.15,28.10,2,28.40,3,0.00,
中化,167494,179,3416220,20.45,20.50,20.35,20.35,-,0.15,20.30,50,20.35,4,23.94,
南僑,398441,355,24141892,60.40,60.80,60.30,60.80,+,0.1,60.60,10,60.80,7,15.83,
榮化,1004389,366,16740494,16.70,16.80,16.55,16.70,+,0.1,16.65,1,16.70,8,0.00,
葡萄王,157393,158,20358483,129.50,130.50,129.00,129.00,-,0.5,129.00,17,129.50,2,18.53,
東鹼,619512,375,24421401,39.20,39.65,39.20,39.35,-,0.25,39.30,13,39.45,4,11.28,
和益,177496,64,2219170,12.60,12.60,12.40,12.40,-,0.25,12.40,6,12.50,39,23.40,
東聯,597515,331,17270075,29.00,29.10,28.70,28.85,-,0.1,28.85,4,28.95,6,40.07,
永光,1154843,690,31951625,27.65,27.80,27.50,27.70,+,0.1,27.65,33,27.70,31,18.72,
興農,1076016,269,18245883,16.95,17.05,16.90,16.95,,0.0,16.95,276,17.00,40,11.01,
國化,92025,43,1586575,17.30,17.30,17.20,17.20,-,0.1,17.20,5,17.30,1,29.15,
和桐,1533039,432,15362520,10.05,10.10,9.99,10.00,-,0.05,10.00,52,10.05,30,71.43,
萬洲,675045,352,12462927,18.50,18.50,18.40,18.45,-,0.05,18.45,26,18.50,420,10.19,
長興,657394,289,21758003,33.00,33.20,33.00,33.00,-,0.05,33.00,79,33.15,29,15.00,
中纖,3197691,820,33618009,10.50,10.60,10.45,10.45,-,0.05,10.45,274,10.50,11,22.72,
生達,273521,152,10694816,39.40,39.50,38.95,39.10,-,0.05,39.05,4,39.10,2,20.91,
三晃,143041,80,1627202,11.50,11.50,11.20,11.50,,0.0,11.45,5,11.50,46,0.00,
台肥,1735203,"1,137",93197591,53.70,54.00,53.30,53.60,+,0.5,53.60,124,53.70,1,198.52,
中碳,584133,473,85552603,146.00,147.50,145.00,147.00,+,1.0,146.50,29,147.00,15,14.57,
台硝,52944,35,868344,16.45,16.50,16.35,16.40,-,0.1,16.35,4,16.50,23,15.05,
元禎,16000,12,232650,14.60,14.65,14.45,14.50,-,0.15,14.50,1,14.60,5,15.43,
永記,34044,33,2857150,84.30,84.50,83.80,84.50,+,0.2,83.80,9,84.40,1,13.08,
中華化,66095,60,1191560,18.00,18.20,18.00,18.15,+,0.15,18.05,12,18.15,7,18.15,
必翔,778089,458,44491865,56.40,58.30,55.80,55.80,-,0.7,55.80,2,56.00,6,0.00,
花仙子,766709,371,23061239,30.00,30.50,29.70,30.05,+,0.5,30.05,28,30.10,5,14.04,
美吾華,246361,146,3728341,15.15,15.20,15.10,15.10,-,0.05,15.10,1,15.15,2,24.75,
毛寶,161300,106,2319736,14.40,14.50,14.30,14.35,,0.0,14.35,56,14.40,1,0.00,
五鼎,82541,212,4388570,53.50,53.50,53.00,53.10,,0.0,53.10,3,53.30,1,23.81,
杏輝,288557,255,11643978,40.75,40.85,40.20,40.20,-,0.5,40.20,30,40.30,8,45.68,
日勝化,28000,10,329650,11.75,11.80,11.70,11.70,-,0.1,11.70,1,11.80,6,27.21,
喬山,740800,576,61747820,84.20,84.50,82.70,82.90,-,0.6,82.80,14,82.90,1,16.99,
臺鹽,218231,147,5607830,25.65,25.80,25.60,25.60,-,0.05,25.60,8,25.65,6,24.38,
中化生,152030,108,4897073,32.50,32.70,32.00,32.05,-,0.45,32.00,10,32.10,10,145.68,
勝一,139986,101,6250972,44.90,44.90,44.50,44.55,-,0.35,44.55,1,44.70,3,12.80,
和康生,107029,111,3585144,34.00,34.70,32.70,33.40,-,0.8,33.35,10,33.70,1,"1,670.00",
科妍,116340,178,10254538,88.80,89.30,87.50,88.00,-,0.7,88.00,3,88.20,1,800.00,
神隆,1351124,850,67096007,49.90,50.40,49.10,49.10,-,0.6,49.10,3,49.35,45,46.32,
台玻,1057973,617,23422046,22.30,22.35,22.00,22.05,-,0.25,22.05,36,22.10,68,73.50,
寶徠,15356,8,139230,9.19,9.19,9.00,9.00,-,0.05,8.90,1,9.00,3,2.66,
冠軍,382144,107,3587357,9.40,9.45,9.32,9.33,-,0.09,9.33,8,9.42,14,0.00,
潤隆,1704053,"1,629",46421221,27.10,27.70,27.05,27.70,+,0.4,27.70,16,27.75,5,14.58,
中釉,270344,91,3935252,14.55,14.70,14.45,14.50,-,0.05,14.50,1,14.55,32,17.47,
和成,1530578,406,15894981,10.30,10.55,10.25,10.35,+,0.1,10.30,99,10.35,16,15.22,
凱撒衛,101000,48,3469850,34.40,34.50,34.15,34.35,-,0.05,34.35,1,34.40,1,13.80,
台紙,323114,152,3575504,11.05,11.15,11.05,11.05,-,0.05,11.05,2,11.10,4,100.45,
士紙,41899,35,1566413,37.35,37.50,37.35,37.40,+,0.05,37.35,8,37.40,6,0.00,
正隆,462721,358,5713542,12.40,12.45,12.30,12.35,-,0.05,12.35,27,12.40,68,18.43,
華紙,801001,182,7118577,8.91,8.93,8.83,8.85,-,0.06,8.84,4,8.85,45,0.00,
寶隆,101001,42,1066860,10.40,10.60,10.40,10.60,+,0.15,10.55,1,10.65,19,8.41,
永豐餘,825451,406,10399265,12.60,12.70,12.55,12.55,-,0.05,12.55,166,12.65,85,43.28,
榮成,2399178,852,29318282,12.15,12.35,12.00,12.30,+,0.1,12.25,103,12.30,98,9.53,
中鋼,18555029,"7,021",469949477,25.40,25.50,25.25,25.25,-,0.15,25.25,"1,145",25.30,51,20.70,
中鋼特,5000,4,208250,41.70,41.70,41.60,41.65,-,0.05,41.60,30,41.70,4,0.00,
東和鋼鐵,427011,342,9965747,23.35,23.40,23.30,23.30,-,0.1,23.30,85,23.35,6,13.39,
燁興,110322,35,632992,5.75,5.75,5.71,5.72,-,0.03,5.72,7,5.74,1,0.00,
高興昌,123363,44,1315996,10.70,10.70,10.60,10.70,-,0.05,10.65,25,10.70,17,0.00,
第一銅,44705,19,434786,9.70,9.82,9.70,9.70,,0.0,9.70,20,9.75,11,80.83,
春源,198816,100,2309844,11.60,11.70,11.60,11.65,+,0.05,11.65,4,11.70,67,14.04,
春雨,103134,72,1544432,15.20,15.20,14.80,15.00,,0.0,14.95,13,15.00,78,28.85,
中鋼構,39026,37,1049252,26.95,27.00,26.70,26.70,,0.0,26.70,7,26.80,5,18.16,
中鴻,1527912,400,10709580,7.07,7.07,6.99,7.01,-,0.06,7.00,87,7.01,34,18.45,
豐興,349997,232,13673330,39.25,39.25,39.00,39.05,-,0.2,39.05,11,39.15,3,14.10,
官田鋼,354351,165,2061561,5.86,5.86,5.80,5.81,-,0.03,5.81,17,5.82,4,0.00,
美亞,293765,99,4099212,13.90,14.20,13.85,13.85,-,0.15,13.90,10,13.95,1,13.32,
聚亨,480327,136,2801329,5.86,5.86,5.81,5.82,-,0.04,5.82,20,5.83,2,0.00,
燁輝,1687384,391,15612168,9.27,9.30,9.23,9.29,-,0.01,9.28,50,9.29,173,15.48,
志聯,186100,94,1681560,9.03,9.07,8.97,9.02,-,0.01,9.02,6,9.05,4,7.16,
千興,602381,229,2726690,4.51,4.58,4.51,4.53,,0.0,4.53,34,4.54,24,0.00,
大成鋼,1766825,600,36902743,20.85,21.00,20.75,20.95,,0.0,20.90,36,20.95,12,8.84,
威致,138895,74,545395,3.91,3.95,3.91,3.94,+,0.03,3.91,49,3.94,6,0.00,
盛餘,43185,20,875045,20.20,20.30,20.20,20.25,+,0.05,20.25,6,20.35,10,18.24,
彰源,163839,103,2102417,12.75,12.95,12.75,12.90,+,0.05,12.85,3,12.90,13,9.70,
新光鋼,116667,118,2005779,17.30,17.30,17.15,17.15,-,0.1,17.15,28,17.25,13,15.59,
新鋼,46724,31,500409,10.70,10.85,10.60,10.65,-,0.05,10.65,4,10.75,1,19.36,
佳大,21000,10,202320,9.55,9.66,9.55,9.65,-,0.01,9.57,2,9.65,5,0.00,
允強,1765608,814,41202241,23.50,23.60,23.15,23.20,-,0.4,23.20,29,23.25,27,8.59,
海光,34207,13,271964,7.98,7.99,7.89,7.90,,0.0,7.89,16,7.90,10,0.00,
上銀,1197627,"1,051",298832750,250.00,253.00,248.50,248.50,-,3.0,248.50,22,249.00,1,27.40,
川湖,341899,325,165308717,489.00,491.50,479.50,481.00,-,11.0,481.00,2,482.50,7,25.34,
橋椿,838331,537,53196784,64.30,64.40,62.90,63.00,-,0.7,63.00,59,63.20,2,16.49,
南港,679536,285,21431414,31.50,31.80,31.40,31.40,-,0.15,31.40,90,31.50,24,53.22,
泰豐,744781,317,13357786,18.10,18.10,17.80,17.80,-,0.2,17.80,73,17.85,12,19.56,
台橡,4624119,"2,813",161575815,35.70,35.80,34.40,34.45,-,0.95,34.45,107,34.65,35,24.96,
國際中橡,895109,336,28225670,31.50,31.75,31.45,31.55,+,0.05,31.50,102,31.55,6,6.47,
正新,3852108,"1,858",284317757,74.50,74.50,73.60,73.60,-,1.0,73.60,173,73.70,3,14.32,
建大,759220,556,48011360,63.20,63.50,62.80,63.20,-,0.6,63.20,20,63.30,20,14.87,
厚生,1011068,604,31408658,31.20,31.20,30.90,31.10,-,0.1,31.10,20,31.15,46,4.81,
南帝,341506,186,5699488,16.85,16.85,16.55,16.65,-,0.2,16.65,3,16.70,43,35.43,
華豐,272321,159,5511856,20.25,20.35,20.05,20.25,-,0.05,20.25,23,20.30,25,20.88,
鑫永銓,774642,566,100209676,128.00,131.00,127.50,128.50,+,1.5,128.50,6,129.00,28,18.44,
六暉-KY,150850,108,8579452,56.90,57.50,56.50,56.60,-,0.4,56.60,3,56.70,1,19.52,
裕隆,1035426,706,45631441,44.00,44.40,43.95,43.95,-,0.2,43.95,80,44.05,45,30.52,
中華,818279,578,21967822,26.80,26.95,26.75,26.90,+,0.15,26.85,29,26.90,33,12.57,
三陽工業,601415,371,16324730,27.15,27.30,27.05,27.05,-,0.1,27.05,111,27.15,3,0.00,
和泰車,142435,139,65426100,465.00,465.00,457.00,458.00,-,2.5,458.00,2,458.50,4,27.52,
台船,139550,76,2295366,16.40,16.50,16.40,16.50,,0.0,16.40,152,16.50,35,41.25,
裕日車,488072,410,140672596,292.00,294.00,286.00,286.50,-,5.5,286.50,9,289.00,10,13.90,
劍麟,181150,158,21925075,122.00,122.50,120.00,120.00,-,1.0,120.00,6,120.50,2,19.29,
為升,379481,360,130155742,339.50,346.00,339.50,344.00,+,4.5,343.50,1,344.00,8,33.43,
光寶科,5695274,"2,589",236054339,42.00,42.10,41.15,41.15,-,1.05,41.15,43,41.25,7,12.66,
麗正,1938784,190,15463719,8.12,8.12,7.90,7.90,,0.0,7.90,11,7.91,1,49.38,
聯電,29764779,"5,912",466872344,15.75,15.75,15.60,15.65,-,0.05,15.65,"1,765",15.70,541,23.36,
全友,582264,282,5051307,8.85,8.85,8.51,8.65,-,0.23,8.65,3,8.67,5,16.02,
台達電,2763043,"1,464",556116118,203.50,204.00,200.00,200.00,-,1.0,200.00,213,201.00,76,23.56,
日月光,29210241,"10,737",1291559799,44.80,44.85,43.90,43.90,-,0.9,43.90,685,43.95,119,16.14,
金寶,8654863,"1,453",128429340,14.80,14.95,14.70,14.85,+,0.05,14.80,347,14.85,436,10.46,
華通,15830900,"3,870",289867458,18.40,18.40,18.20,18.40,+,0.2,18.35,176,18.40,423,11.72,
台揚,452475,237,6228335,13.65,13.85,13.60,13.80,+,0.15,13.80,13,13.85,28,0.00,
楠梓電,1910103,505,29403366,15.40,15.55,15.30,15.40,,0.0,15.35,31,15.40,11,16.38,
