證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
上曜,889095,337,11305151,13.10,13.10,12.50,12.60,-,0.55,12.60,60,12.70,16,0.00,
東陽,1593529,831,49905990,30.90,31.50,30.80,31.45,+,0.6,31.40,5,31.50,134,22.46,
大洋,610146,276,19281049,31.25,31.90,31.25,31.70,+,0.45,31.70,15,31.75,11,0.00,
永裕,1196775,484,31464894,26.40,26.60,25.90,25.90,-,0.4,25.90,28,26.00,7,11.51,
地球,164145,70,2204128,13.55,13.55,13.35,13.35,-,0.2,13.35,6,13.40,6,26.70,
恆大,2546843,985,58575618,23.50,23.50,22.80,22.80,-,0.95,22.80,184,22.90,12,30.81,
台化,4707261,"1,576",325078188,68.70,69.60,68.70,68.90,-,0.2,68.90,99,69.00,291,55.12,
再生-KY,134225,109,10632400,78.90,79.60,78.90,79.30,+,0.2,79.30,2,79.50,3,9.26,
廣華-KY,97000,82,7323800,76.50,76.50,75.00,75.00,-,1.8,75.00,8,75.10,1,16.93,
昭輝,156960,43,5602676,35.80,36.00,35.15,35.70,+,0.25,35.60,2,35.70,1,13.95,
遠東新,2565469,"1,238",81148227,31.80,31.85,31.40,31.60,-,0.15,31.55,25,31.60,38,18.27,
新纖,1928783,625,17872229,9.26,9.31,9.24,9.28,+,0.02,9.26,42,9.28,19,16.87,
南染,175500,80,4209950,24.25,24.25,23.85,23.90,-,0.1,23.85,29,23.90,7,18.67,
宏洲,95585,37,377940,3.98,3.98,3.93,3.97,-,0.01,3.95,18,3.98,2,0.00,
東和,271520,82,2411044,8.87,8.90,8.86,8.86,-,0.01,8.86,12,8.88,12,21.10,
廣豐,738255,323,13049334,17.75,17.75,17.60,17.65,-,0.15,17.65,65,17.70,19,6.13,
嘉裕,868807,218,8192427,9.48,9.48,9.40,9.42,-,0.06,9.41,79,9.42,13,20.93,
東華,52450,19,283023,5.40,5.42,5.35,5.40,,0.0,5.36,10,5.40,1,0.00,
新紡,40044,31,1521060,38.10,38.10,37.90,38.00,-,0.2,38.00,2,38.20,13,64.41,
利華,84238,20,588493,7.01,7.02,6.95,6.96,,0.0,6.95,2,6.96,10,0.00,
大魯閣,917097,428,24897557,27.20,27.75,26.90,26.90,-,0.5,26.90,38,26.95,5,2.51,
福懋,346428,295,9681662,28.00,28.05,27.80,27.95,-,0.1,27.90,4,27.95,1,19.55,
中福,242000,81,1412880,5.84,5.93,5.77,5.79,-,0.05,5.79,2,5.85,20,579.00,
華友聯,52564,35,2750082,53.20,53.20,52.10,52.10,,0.0,52.10,24,52.70,6,0.00,
勤益控,409739,127,6517674,15.80,16.10,15.75,16.00,+,0.2,15.85,26,16.00,19,266.67,
裕豐,134,1,471,--,--,--,--,,0.0,3.55,10,3.67,5,30.58,
中和,96250,39,1341599,13.90,14.00,13.85,13.90,+,0.05,13.85,53,13.90,11,0.00,
南紡,1049566,317,15261823,14.50,14.60,14.50,14.50,,0.0,14.50,433,14.55,10,33.72,
大東,542310,191,4996151,9.02,9.32,9.02,9.18,+,0.16,9.18,4,9.20,17,102.00,
名軒,1143040,440,32934657,28.75,29.45,28.55,28.95,+,0.2,28.75,1,28.95,19,18.80,
立益,73366,24,375947,5.15,5.15,5.07,5.07,-,0.03,5.07,8,5.14,1,0.00,
力麗,1371836,428,14301536,10.40,10.50,10.35,10.45,+,0.1,10.45,24,10.50,101,12.15,
大宇,69000,16,490780,7.11,7.12,7.11,7.12,,0.0,7.12,7,7.16,4,41.88,
宏和,872662,324,24437648,27.30,28.20,27.30,28.10,+,0.8,28.10,2,28.15,17,0.00,
力鵬,2027600,625,22680454,11.20,11.30,11.10,11.15,,0.0,11.15,92,11.25,24,278.75,
佳和,59316,13,145915,2.46,2.46,2.46,2.46,-,0.18,--,0,2.46,231,0.00,
年興,2215800,986,52541078,23.20,24.00,23.10,23.90,+,0.7,23.85,6,23.95,43,13.66,
宏益,363280,107,3593491,9.96,9.96,9.85,9.87,-,0.06,9.87,15,9.92,5,14.95,
大將,255678,56,2780322,10.85,10.95,10.75,10.90,,0.0,10.90,8,10.95,19,6.90,
台富,65000,23,456310,7.04,7.05,7.01,7.05,-,0.02,7.01,32,7.05,1,0.00,
集盛,898232,338,8031435,9.01,9.03,8.87,8.91,-,0.1,8.90,25,8.91,5,0.00,
怡華,8297,5,23348,2.70,2.89,2.70,2.89,+,0.18,2.70,10,2.89,4,0.00,
宜進,846704,89,6087953,7.20,7.28,7.18,7.25,+,0.05,7.25,6,7.26,3,725.00,
聯發,47516,33,380650,8.04,8.04,8.00,8.00,-,0.05,8.00,13,8.05,8,0.00,
宏遠,219721,64,1541367,7.00,7.05,7.00,7.02,,0.0,7.01,6,7.03,21,5.71,
強盛,1745375,371,23128043,13.35,13.45,13.10,13.15,-,0.2,13.15,26,13.20,104,0.00,
得力,565002,179,5877820,10.60,10.70,10.25,10.30,-,0.3,10.25,74,10.30,45,35.52,
偉全,180020,41,2449470,13.65,13.65,13.60,13.60,,0.0,13.55,32,13.60,10,14.17,
聚隆,94480,50,1751230,18.60,18.65,18.40,18.60,+,0.05,18.40,9,18.60,9,18.42,
南緯,267139,65,3214960,11.95,12.15,11.95,11.95,-,0.05,11.95,16,12.00,5,11.27,
昶和,23078,13,229983,10.00,10.00,9.94,9.96,-,0.09,9.94,8,9.99,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,9.11,2,9.23,1,48.58,
大統新創,116,1,1438,--,--,--,--,,0.0,12.40,1,12.90,1,75.88,
首利,2032976,654,19464341,9.70,9.70,9.38,9.39,-,0.25,9.39,1,9.40,1,0.00,
三洋紡,116000,37,1608150,13.95,14.10,13.60,14.10,+,0.15,13.80,10,14.00,3,0.00,
台南,925866,475,33823076,36.85,37.20,36.10,36.25,-,0.6,36.25,25,36.45,2,30.46,
弘裕,68000,14,459330,6.74,6.77,6.74,6.75,+,0.01,6.76,5,6.78,11,0.00,
本盟,28000,24,280030,9.98,10.30,9.51,10.30,+,0.5,9.61,1,10.30,3,0.00,
儒鴻,1373141,"1,029",244046519,178.00,179.00,176.00,177.50,-,0.5,177.50,19,178.00,3,24.38,
聚陽,1281029,946,161126683,125.00,127.00,124.00,127.00,+,2.0,126.50,7,127.00,182,17.89,
士電,159040,73,5652718,35.45,35.70,35.40,35.60,+,0.05,35.55,13,35.60,30,19.35,
東元,9558135,"3,051",259379321,27.75,27.75,26.85,27.45,-,0.3,27.35,6,27.45,26,17.16,
正道,1533712,368,23173850,15.80,15.80,14.80,14.80,-,0.75,14.80,4,14.90,2,0.00,
永大,2423386,"1,003",170316754,70.50,71.10,69.80,70.20,-,0.3,70.20,12,70.30,1,18.62,
瑞利,345203,84,2662812,7.74,7.77,7.66,7.73,-,0.01,7.72,5,7.73,4,38.65,
中興電,741992,267,12522862,16.80,17.00,16.80,16.90,,0.0,16.90,71,17.00,76,14.82,
亞力,274904,73,2511348,9.13,9.16,9.09,9.11,-,0.02,9.11,33,9.15,34,16.56,
力山,99131,45,808948,8.18,8.19,8.13,8.18,-,0.01,8.15,15,8.19,10,23.37,
川飛,10735,9,127532,11.20,11.95,11.20,11.95,+,0.75,11.95,5,--,0,0.00,
利奇,4485782,"1,248",66537835,15.10,15.15,14.65,15.05,-,0.05,15.05,22,15.10,297,12.86,
華城,132782,72,1725937,13.10,13.15,12.90,12.95,-,0.1,12.95,11,13.05,7,47.96,
大億,135420,82,6945109,51.60,51.60,50.80,51.30,-,0.6,51.30,2,51.50,13,14.02,
堤維西,190001,99,2173605,11.50,11.55,11.40,11.40,-,0.1,11.40,29,11.50,19,0.00,
耿鼎,147468,51,1101890,7.48,7.57,7.44,7.44,-,0.04,7.44,4,7.51,23,0.00,
江申,121000,50,5261700,43.90,43.90,43.20,43.60,-,0.3,43.60,3,43.70,3,9.82,
日馳,158176,50,1250618,8.01,8.01,7.86,8.00,-,0.1,7.93,1,8.01,4,28.57,
鑽全,640200,358,13818298,21.70,21.85,21.30,21.45,-,0.25,21.45,3,21.50,7,56.45,
恩德,527139,161,7502021,14.35,14.35,14.10,14.25,-,0.1,14.25,10,14.30,36,22.98,
樂士,33050,7,69959,2.15,2.15,2.10,2.10,,0.0,2.10,37,2.17,1,0.00,
亞崴,48750,26,1538711,31.55,31.65,31.30,31.55,,0.0,31.50,11,31.55,5,11.27,
高林股,762710,351,16637271,22.15,22.15,21.60,21.75,-,0.35,21.75,33,21.80,5,12.87,
勤美,7210329,"2,340",291918760,39.50,41.10,39.50,40.20,+,1.1,40.20,3,40.25,20,22.58,
車王電,57148,36,940184,16.70,16.70,16.35,16.45,-,0.15,16.45,7,16.50,1,21.09,
中宇,170611,129,14062827,83.10,83.10,82.00,82.70,-,0.3,82.70,8,82.90,6,15.26,
和大,302325,137,6149465,20.30,20.50,20.20,20.30,,0.0,20.25,30,20.30,8,11.28,
廣隆,415083,273,26907978,65.20,65.20,64.60,64.70,-,0.5,64.70,14,64.80,12,8.54,
正峰新,145170,76,2148566,15.00,15.00,14.75,14.80,-,0.1,14.80,6,14.85,5,0.00,
巨庭,136000,31,1167360,8.40,8.80,8.40,8.40,,0.0,8.40,7,8.48,1,0.00,
喬福,170170,73,2942082,17.40,17.40,17.20,17.25,-,0.15,17.20,20,17.25,1,15.68,
錩泰,2000,1,20000,10.00,10.00,10.00,10.00,+,0.08,9.92,9,10.00,6,0.00,
中砂,466992,263,25266568,54.30,54.40,53.70,54.10,-,0.2,54.10,9,54.20,2,17.17,
信錦,474578,320,26425382,55.80,56.00,55.50,55.70,,0.0,55.60,9,55.80,33,10.90,
程泰,5033,5,204441,40.55,40.65,40.55,40.65,+,0.1,40.65,3,40.75,1,9.87,
永冠-KY,52100,34,2017920,38.50,38.90,38.50,38.80,,0.0,38.70,2,38.80,9,10.57,
亞德客-KY,259271,237,40714547,154.00,158.00,154.00,157.50,+,1.0,157.50,2,158.00,31,21.40,
華電,291056,99,3242521,11.10,11.20,11.05,11.15,+,0.05,11.15,6,11.20,93,10.14,
聲寶,996528,242,10105788,10.10,10.20,10.10,10.10,,0.0,10.10,115,10.15,216,11.10,
華新,5052890,"1,358",45927139,9.10,9.15,9.05,9.05,-,0.1,9.05,160,9.06,54,0.00,
華榮,799405,199,8988011,11.30,11.35,11.10,11.30,-,0.05,11.25,18,11.30,47,13.29,
大亞,162555,67,1148349,7.07,7.08,7.05,7.06,-,0.01,7.05,17,7.06,3,33.62,
中電,122102,72,2058861,16.90,16.95,16.80,16.95,,0.0,16.85,1,16.95,17,67.80,
宏泰,197865,77,1876210,9.49,9.51,9.46,9.50,-,0.03,9.50,11,9.53,15,43.18,
台一,172155,68,815987,4.78,4.78,4.71,4.73,,0.0,4.73,5,4.75,39,0.00,
三洋電,118000,69,4191650,35.60,35.65,35.40,35.50,-,0.1,35.50,2,35.60,5,37.37,
大山,43500,21,481400,11.15,11.15,10.90,11.05,+,0.05,10.85,7,11.05,1,14.54,
億泰,95917,39,544666,5.70,5.73,5.65,5.72,-,0.01,5.70,1,5.72,4,95.33,
榮星,964152,318,10818275,11.20,11.35,10.90,11.35,+,0.7,11.35,78,--,0,0.00,
合機,828341,275,9811767,12.00,12.00,11.75,11.75,-,0.25,11.75,12,11.85,39,9.87,
艾美特-KY,1385044,727,103924744,73.00,76.00,72.80,76.00,+,4.9,76.00,197,--,0,18.77,
中化,1935497,983,42073932,21.80,22.00,21.55,21.60,-,0.2,21.60,113,21.65,1,20.00,
南僑,2350968,"1,143",73256545,31.15,31.60,30.80,31.20,+,0.05,31.15,22,31.20,77,20.53,
榮化,963758,751,33024885,34.90,34.90,34.00,34.30,-,0.65,34.25,18,34.30,13,47.64,
葡萄王,980674,744,104677618,105.00,108.00,105.00,107.00,+,1.0,107.00,41,107.50,20,22.53,
東鹼,166465,110,5257387,31.80,31.80,31.50,31.55,-,0.1,31.55,5,31.60,3,10.95,
和益,80716,57,1226395,15.20,15.25,15.15,15.20,,0.0,15.20,33,15.25,1,16.00,
東聯,3829915,"2,169",126523837,32.60,33.15,32.55,33.05,+,0.5,33.00,5,33.05,35,25.42,
永光,686428,283,14450558,21.15,21.15,20.95,21.10,+,0.25,21.10,19,21.15,28,19.01,
興農,591425,235,8590660,14.60,14.60,14.45,14.45,-,0.15,14.45,202,14.55,47,11.84,
國化,206859,72,3006454,14.60,14.60,14.50,14.55,-,0.15,14.55,16,14.60,6,27.98,
和桐,2988010,670,43560778,14.40,14.70,14.40,14.65,+,0.2,14.60,75,14.65,73,20.63,
萬洲,1384575,302,20199272,14.60,14.70,14.50,14.70,,0.0,14.65,16,14.70,363,16.90,
長興,926324,620,23690221,25.45,25.70,25.25,25.70,+,0.25,25.65,16,25.70,79,20.24,
中纖,26462807,"4,292",325052295,11.75,12.55,11.75,12.45,+,0.7,12.45,42,12.50,392,41.50,
生達,501815,267,14075966,28.10,28.20,27.95,28.00,,0.0,28.00,25,28.10,1,17.39,
三晃,180870,98,1471285,8.20,8.35,8.10,8.11,-,0.15,8.10,19,8.13,9,0.00,
台肥,2263241,"1,156",160819006,71.20,71.50,70.60,70.60,,0.0,70.60,21,70.80,18,20.70,
中碳,221720,207,32053400,144.00,145.50,144.00,145.50,+,2.0,145.00,1,145.50,18,17.47,
台硝,158286,93,2881939,18.35,18.35,18.10,18.10,,0.0,18.10,12,18.15,2,10.34,
元禎,13738,13,184915,13.50,13.55,13.45,13.55,+,0.05,13.50,3,13.55,1,0.00,
永記,367950,279,28786174,79.50,80.00,77.50,79.00,-,0.5,78.40,4,79.00,6,14.66,
中華化,199875,102,3652735,18.20,18.40,18.15,18.20,+,0.05,18.20,5,18.25,3,15.04,
必翔,339085,169,11180946,33.00,33.20,32.75,32.90,,0.0,32.85,7,32.90,15,0.00,
花仙子,381000,180,7262950,19.10,19.15,19.00,19.10,-,0.25,19.05,72,19.10,1,11.94,
美吾華,294750,131,4590848,15.50,15.65,15.50,15.55,+,0.05,15.55,28,15.65,32,34.56,
毛寶,467001,229,7167565,15.50,15.65,15.25,15.40,-,0.35,15.30,2,15.40,5,0.00,
五鼎,481488,367,38860583,80.20,81.10,80.20,80.80,+,0.1,80.80,23,80.90,1,15.22,
杏輝,2993941,"1,611",113200397,37.20,38.05,37.20,37.70,+,0.6,37.65,15,37.70,18,46.54,
日勝化,44000,22,541200,12.30,12.35,12.25,12.30,-,0.05,12.30,1,12.35,5,14.14,
喬山,107076,107,8396934,78.60,78.70,78.00,78.00,-,1.0,78.00,6,78.40,1,18.22,
臺鹽,2928368,"1,345",84728195,28.75,29.30,28.50,28.75,,0.0,28.75,9,28.80,44,102.68,
中化生,345177,212,17534055,50.60,51.30,50.60,50.60,,0.0,50.60,44,50.70,5,22.39,
勝一,44100,37,1965490,44.70,44.70,44.50,44.65,+,0.15,44.50,8,44.65,21,11.00,
神隆,2330326,"1,509",161480658,68.50,69.80,68.50,69.00,+,0.4,69.00,71,69.10,1,38.33,
台玻,1341988,714,40158978,30.00,30.20,29.75,29.80,-,0.2,29.80,7,29.90,3,0.00,
寶徠,162836,55,2240077,13.60,13.95,13.60,13.70,+,0.15,13.65,9,13.80,1,16.91,
冠軍,510024,168,5186339,10.20,10.30,10.10,10.15,-,0.05,10.15,16,10.20,8,0.00,
潤隆,202836,119,7054073,35.00,35.05,34.60,34.60,-,0.15,34.60,36,34.70,3,7.92,
中釉,373088,199,5173694,13.70,14.15,13.70,13.75,+,0.05,13.70,8,13.75,1,21.48,
和成,463845,143,4075365,8.75,8.83,8.75,8.77,+,0.03,8.77,39,8.81,1,73.08,
台紙,317882,140,2887278,9.12,9.12,9.06,9.08,-,0.02,9.08,45,9.09,20,0.00,
士紙,120088,80,5250010,43.70,44.20,43.60,43.60,-,0.3,43.60,25,44.00,8,0.00,
正隆,421011,200,5546838,13.20,13.25,13.10,13.20,,0.0,13.15,12,13.20,37,12.57,
華紙,1094560,333,10401251,9.45,9.54,9.45,9.51,+,0.1,9.51,14,9.52,22,0.00,
寶隆,22874,10,159988,7.00,7.03,6.95,6.95,,0.0,6.95,1,7.01,1,0.00,
永豐餘,2515990,648,36535044,14.45,14.65,14.45,14.45,,0.0,14.45,64,14.50,205,21.89,
榮成,1153867,416,10776184,9.20,9.45,9.20,9.45,+,0.22,9.40,20,9.45,12,13.90,
中鋼,10564657,"3,629",273399437,26.00,26.00,25.80,25.80,-,0.2,25.80,"1,074",25.85,8,67.89,
中鋼特,7000,3,284800,40.65,40.70,40.65,40.70,,0.0,40.70,1,40.80,6,0.00,
東和鋼鐵,1764284,744,50713930,28.80,28.85,28.45,28.80,,0.0,28.80,112,28.85,4,16.36,
燁興,199488,90,1356353,6.80,6.92,6.75,6.81,+,0.01,6.81,1,6.82,24,0.00,
高興昌,52350,16,404989,7.94,7.94,7.72,7.72,+,0.08,7.72,26,7.87,1,0.00,
第一銅,105834,54,947501,9.00,9.00,8.91,8.93,-,0.1,8.93,3,8.98,3,178.60,
春源,201332,66,2257514,11.20,11.25,11.15,11.25,+,0.05,11.20,65,11.25,11,18.75,
春雨,124001,43,1321260,10.70,10.80,10.60,10.80,+,0.1,10.70,11,10.80,12,0.00,
中鋼構,140200,101,5073126,36.20,36.35,36.00,36.25,+,0.05,36.25,2,36.30,18,9.85,
中鴻,1539433,470,12580213,8.22,8.25,8.14,8.18,-,0.04,8.18,1,8.19,36,0.00,
豐興,297253,281,15719606,53.00,53.00,52.40,53.00,,0.0,52.90,2,53.00,157,19.06,
官田鋼,495535,157,3494239,7.10,7.10,7.03,7.07,-,0.03,7.07,28,7.08,20,0.00,
美亞,240373,76,2895453,11.95,12.10,11.95,12.05,+,0.1,12.00,43,12.05,20,28.69,
聚亨,716098,190,3991002,5.60,5.61,5.55,5.59,-,0.01,5.58,8,5.59,10,0.00,
燁輝,937750,335,7636778,8.25,8.25,8.11,8.13,-,0.08,8.13,97,8.14,5,0.00,
志聯,32001,10,194796,6.09,6.12,6.07,6.10,,0.0,6.10,2,6.11,20,0.00,
千興,642000,196,2439430,3.80,3.86,3.76,3.79,-,0.07,3.79,7,3.80,111,0.00,
大成鋼,457408,151,6655192,14.60,14.60,14.50,14.50,-,0.1,14.50,159,14.60,178,26.36,
威致,288068,74,1433449,5.01,5.01,4.95,4.96,-,0.05,4.96,23,4.97,3,0.00,
盛餘,53000,9,919600,17.35,17.40,17.35,17.35,,0.0,17.35,6,17.45,1,36.15,
彰源,58242,31,525069,9.07,9.07,9.00,9.05,-,0.02,9.01,5,9.05,23,0.00,
新光鋼,241499,108,4466002,18.50,18.60,18.40,18.60,+,0.15,18.55,2,18.60,38,0.00,
新鋼,62541,39,643434,10.30,10.35,10.25,10.25,-,0.05,10.25,2,10.30,5,128.13,
佳大,92900,22,1064960,11.50,11.50,11.45,11.45,-,0.05,11.40,5,11.45,2,22.90,
允強,205912,100,3286944,16.05,16.10,15.90,16.00,-,0.05,15.95,11,16.00,6,18.39,
海光,143000,34,1433300,10.05,10.05,10.00,10.00,-,0.05,10.00,28,10.10,15,25.64,
上銀,1669490,"1,483",351800900,208.50,212.00,208.50,209.50,+,1.5,209.50,13,210.00,29,25.77,
川湖,581055,432,136540480,235.50,237.50,234.00,236.00,+,1.0,235.00,2,236.00,8,20.63,
橋椿,1329679,801,62619919,46.70,48.50,46.20,46.20,-,0.5,46.20,3,46.40,6,23.10,
南港,1335315,696,46198938,34.85,35.00,34.45,34.60,-,0.25,34.60,2,34.65,1,138.40,
泰豐,824771,264,16322450,19.95,19.95,19.70,19.80,,0.0,19.75,4,19.80,85,19.04,
台橡,614030,491,35670016,57.70,58.30,57.70,58.00,-,0.3,58.00,108,58.10,5,17.74,
國際中橡,1476770,562,47036181,31.80,32.25,31.65,31.90,+,0.1,31.90,72,32.00,3,11.60,
正新,4636338,"2,626",462895201,99.20,100.50,99.10,100.00,+,0.1,99.90,17,100.00,51,17.73,
建大,3515443,"1,909",205765051,59.00,59.30,57.70,58.60,-,0.2,58.60,39,58.80,2,16.28,
厚生,2112261,919,50499996,23.90,24.00,23.75,23.95,+,0.2,23.90,53,23.95,24,8.84,
南帝,191494,116,3851452,20.00,20.20,19.95,20.05,+,0.05,20.05,4,20.10,8,21.33,
華豐,5213500,"1,082",50158698,9.17,9.81,9.17,9.73,+,0.56,9.73,14,9.75,15,0.00,
鑫永銓,175469,135,15369029,87.40,88.00,87.10,87.60,+,0.5,87.40,3,87.60,1,11.74,
裕隆,1603748,935,81201467,50.60,50.80,50.40,50.80,+,0.2,50.70,13,50.80,13,27.02,
中華,1603553,849,45349607,28.50,28.55,28.15,28.20,-,0.55,28.20,7,28.25,10,18.08,
三陽工業,3653777,"1,196",107207133,28.95,29.70,28.85,29.20,+,0.1,29.15,67,29.20,6,73.00,
和泰車,130390,139,34188570,263.00,263.00,260.50,263.00,-,0.5,262.50,3,263.00,1,19.11,
台船,674146,246,13006207,19.40,19.40,19.20,19.30,-,0.1,19.30,9,19.35,74,20.32,
裕日車,176139,155,50567532,286.00,288.00,286.00,287.00,-,0.5,287.00,2,287.50,8,17.47,
為升,54141,45,4551073,84.50,84.60,83.50,84.20,+,0.5,83.70,4,84.40,1,20.49,
光寶科,5264537,"2,035",277118624,53.00,53.20,52.10,52.10,-,1.0,52.10,168,52.30,1,15.88,
麗正,251585,82,1095012,4.45,4.45,4.31,4.31,-,0.09,4.31,11,4.34,19,0.00,
聯電,23375248,"4,387",262621319,11.20,11.30,11.15,11.20,-,0.05,11.20,"1,869",11.25,819,18.67,
全友,145176,39,443486,3.05,3.09,3.04,3.07,-,0.02,3.06,1,3.07,2,0.00,
台達電,12880649,"4,212",1913417053,145.50,150.00,145.50,147.50,+,6.0,147.00,526,147.50,190,22.18,
日月光,17551109,"5,200",447417524,25.60,25.70,25.30,25.70,+,0.25,25.65,105,25.70,401,14.94,
金寶,1193427,385,8353996,6.99,7.02,6.99,7.00,-,0.01,6.99,16,7.00,40,87.50,
華通,11363997,"2,093",126005867,11.00,11.20,11.00,11.05,+,0.05,11.05,139,11.10,"1,366",15.14,
台揚,1712559,731,28369646,16.55,16.75,16.45,16.50,-,0.05,16.45,58,16.50,41,0.00,
神達,1810807,490,18782841,10.45,10.45,10.30,10.40,-,0.05,10.35,56,10.40,95,26.67,
楠梓電,481351,163,5724085,11.90,12.00,11.80,11.85,-,0.05,11.85,76,11.90,3,9.96,
鴻海,42073915,"17,062",3225698320,76.60,77.40,75.80,76.40,+,0.2,76.40,68,76.50,143,9.54,
東訊,69381,19,138574,1.97,2.00,1.97,2.00,,0.0,2.00,9,2.05,15,0.00,
中環,21063989,"2,534",112384221,5.34,5.38,5.29,5.29,-,0.01,5.29,316,5.30,203,0.00,
仁寶,13497407,"3,180",254701124,19.00,19.05,18.80,18.80,-,0.3,18.80,"1,297",18.85,15,12.97,
矽品,33108117,"6,351",1140985061,34.00,34.90,34.00,34.50,-,0.5,34.45,10,34.50,582,19.17,
國巨,1698726,754,15939888,9.34,9.42,9.34,9.36,+,0.02,9.35,32,9.36,21,19.50,
廣宇,792460,446,18425980,23.30,23.50,23.00,23.15,-,0.15,23.15,20,23.20,1,29.30,
華泰,5397751,"1,069",28757319,5.19,5.50,5.12,5.47,+,0.28,5.46,15,5.47,63,547.00,
台積電,38796887,"10,471",4272592070,110.00,111.00,109.00,110.50,+,1.0,110.00,"1,869",110.50,373,17.24,
精英,37375790,"5,867",469546731,12.15,12.85,12.05,12.85,+,0.8,12.85,"25,696",--,0,41.45,
