證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
億泰,878781,188,5174529,5.82,5.96,5.76,5.92,+,0.17,5.92,10,5.93,11,59.20,
榮星,343050,119,3771691,11.10,11.15,10.90,10.90,,0.0,10.90,45,10.95,13,18.17,
合機,304267,82,2567592,8.43,8.50,8.39,8.45,+,0.08,8.42,10,8.45,18,35.21,
艾美特-KY,62001,44,1841930,29.70,29.80,29.65,29.80,+,0.1,29.70,12,29.80,5,12.74,
中化,263480,110,4723312,17.90,18.00,17.85,17.90,,0.0,17.90,31,17.95,19,17.38,
南僑,450060,332,28821928,64.60,64.60,63.80,64.40,-,0.2,64.00,3,64.40,13,14.12,
榮化,950413,526,41874650,43.80,44.20,43.80,44.15,+,0.35,44.15,3,44.20,97,9.52,
葡萄王,690659,544,133303353,191.50,195.00,191.50,192.00,+,0.5,192.00,126,192.50,2,20.32,
東鹼,444524,254,12679153,28.40,28.70,28.30,28.55,+,0.15,28.50,6,28.55,5,9.65,
和益,1220019,306,24482883,20.05,20.20,20.00,20.15,+,0.2,20.10,123,20.15,20,11.32,
東聯,4485807,"1,765",127465904,28.20,28.65,28.15,28.55,+,0.45,28.50,142,28.55,17,0.00,
永光,468035,256,8360815,17.95,17.95,17.80,17.95,+,0.1,17.85,31,17.95,9,24.26,
興農,1347107,277,20178839,14.95,15.05,14.90,14.95,+,0.05,14.95,1,15.00,91,10.45,
國化,30003,9,459345,15.30,15.45,15.30,15.45,+,0.15,15.35,4,15.50,3,23.41,
和桐,872097,280,7236543,8.28,8.36,8.25,8.36,+,0.08,8.34,20,8.36,8,21.44,
萬洲,860468,145,8820172,10.20,10.30,10.15,10.20,,0.0,10.20,86,10.25,8,0.00,
長興,1512630,707,51490278,34.00,34.10,34.00,34.05,+,0.05,34.05,42,34.10,165,14.68,
中纖,12609271,"2,171",114372213,8.96,9.14,8.95,9.07,+,0.17,9.06,27,9.07,18,0.00,
生達,535333,321,18039650,33.80,33.80,33.60,33.80,+,0.2,33.80,19,33.85,6,18.99,
三晃,171770,70,2320094,13.35,13.60,13.30,13.60,+,0.25,13.55,11,13.60,3,16.39,
台肥,2490200,"1,502",102111958,41.00,41.15,40.95,40.95,-,0.05,40.95,118,41.00,167,136.50,
中碳,277057,238,32083133,115.00,116.50,114.50,116.50,+,2.0,116.00,92,116.50,45,25.49,
台硝,17046,12,258196,15.15,15.15,15.10,15.15,,0.0,15.10,25,15.20,4,13.90,
元禎,11001,11,153213,13.90,13.95,13.90,13.95,+,0.05,13.90,1,13.95,2,11.72,
永記,70074,52,5753096,82.30,82.30,82.00,82.00,-,0.3,81.90,3,82.00,2,12.97,
中華化,88482,47,1113224,12.60,12.60,12.50,12.60,,0.0,12.55,17,12.60,16,15.18,
花仙子,196001,103,7870292,40.10,40.25,40.10,40.25,+,0.1,40.20,8,40.25,117,12.86,
美吾華,21701,21,295398,13.55,13.70,13.55,13.60,+,0.05,13.60,8,13.65,2,18.38,
毛寶,43001,20,540112,12.65,12.65,12.50,12.50,-,0.15,12.50,67,12.60,97,0.00,
五鼎,300256,157,10530721,35.00,35.45,34.75,35.15,+,0.45,34.95,5,35.15,10,0.00,
杏輝,88366,70,1950652,22.10,22.15,22.00,22.05,,0.0,22.05,15,22.10,8,157.50,
日勝化,31001,12,388512,12.65,12.65,12.50,12.50,-,0.1,12.50,2,12.55,3,21.19,
喬山,215097,171,7968571,36.95,37.35,36.90,36.90,+,0.15,36.90,1,37.00,2,15.64,
臺鹽,124830,79,3746701,30.05,30.10,30.00,30.00,,0.0,30.00,6,30.10,20,17.14,
中化生,36003,23,843119,23.50,23.50,23.40,23.40,+,0.1,23.40,21,23.50,17,58.50,
勝一,110247,72,7195278,65.00,65.60,65.00,65.10,+,0.2,65.00,19,65.10,1,11.77,
展宇,11001,9,225520,20.45,20.60,20.45,20.55,+,0.15,20.40,4,20.55,1,16.31,
和康生,61002,41,1421696,23.10,23.45,23.10,23.35,+,0.3,23.25,4,23.40,4,0.00,
科妍,79001,65,3377942,42.70,43.00,42.55,42.60,-,0.1,42.60,5,42.80,4,0.00,
神隆,654100,527,27003259,40.95,41.45,40.95,41.40,+,0.45,41.35,1,41.40,21,48.14,
台玻,5156284,"1,512",81617809,15.50,16.00,15.50,15.95,+,0.5,15.90,97,15.95,57,0.00,
寶徠,31252,23,361034,11.85,11.85,11.45,11.45,-,0.2,11.45,6,11.50,3,0.00,
冠軍,552326,119,4088104,7.38,7.46,7.38,7.38,,0.0,7.38,5,7.39,10,0.00,
潤隆,247301,141,11833227,47.70,48.05,47.50,48.00,+,0.3,48.00,4,48.05,7,10.79,
中釉,215358,91,2575040,12.10,12.10,11.90,11.90,,0.0,11.90,1,11.95,2,54.09,
和成,205825,84,1881632,9.12,9.18,9.12,9.17,+,0.04,9.16,5,9.17,5,9.45,
凱撒衛,96000,45,3740350,38.95,39.05,38.90,39.05,+,0.2,39.00,17,39.05,12,11.42,
台紙,1447704,514,27284472,18.65,19.05,18.60,19.05,+,0.5,19.00,3,19.05,39,0.00,
士紙,77013,32,2423253,31.40,31.85,31.40,31.85,+,0.45,31.85,35,31.90,2,0.00,
正隆,24900728,"5,764",401657009,15.90,16.30,15.90,16.10,+,0.25,16.10,419,16.15,22,12.29,
華紙,4528173,916,46765107,10.25,10.40,10.20,10.35,+,0.2,10.35,25,10.40,364,25.24,
寶隆,6744865,"2,577",213150608,29.80,32.10,29.80,32.10,+,2.9,32.10,270,--,0,4.68,
永豐餘,4127181,934,42431941,10.25,10.35,10.15,10.35,+,0.1,10.30,19,10.35,132,86.25,
榮成,25838486,"11,025",1023246612,38.45,40.40,38.45,39.95,+,1.95,39.95,37,40.00,134,12.89,
中鋼,25059812,"8,454",626990350,24.85,25.15,24.80,25.15,+,0.35,25.10,407,25.15,185,20.12,
中鋼特,5000,1,211250,42.25,42.25,42.25,42.25,,0.0,42.20,8,42.25,6,0.00,
東和鋼鐵,1980115,815,49796439,25.00,25.25,24.95,25.25,+,0.3,25.20,18,25.25,144,14.27,
燁興,497406,133,2524519,4.96,5.12,4.96,5.09,+,0.12,5.08,21,5.09,9,0.00,
高興昌,98783,54,998880,10.15,10.20,10.05,10.05,,0.0,10.05,20,10.15,14,0.00,
第一銅,3380539,"1,287",37916231,11.00,11.40,11.00,11.25,+,0.5,11.25,4,11.30,65,0.00,
春源,808514,303,9362359,11.50,11.65,11.45,11.60,+,0.15,11.60,56,11.65,120,11.05,
春雨,86128,27,1232130,14.20,14.40,14.20,14.35,+,0.15,14.30,3,14.35,3,14.49,
中鋼構,113426,69,2341346,20.50,20.75,20.50,20.75,+,0.25,20.70,14,20.75,4,59.29,
中鴻,51760417,"9,495",558338186,10.30,11.10,10.30,11.00,+,0.85,10.95,113,11.00,933,6.04,
豐興,755000,445,39750593,52.30,52.90,52.10,52.70,+,1.0,52.70,10,52.80,23,14.24,
官田鋼,4262661,"1,218",39739953,8.91,9.63,8.90,9.56,+,0.69,9.56,18,9.57,2,8.46,
美亞,684332,269,9211146,13.35,13.55,13.35,13.55,+,0.25,13.50,1,13.55,46,7.32,
聚亨,1263283,335,7456055,5.85,5.96,5.76,5.93,+,0.2,5.93,10,5.94,12,0.00,
燁輝,17604725,"4,045",238589549,13.30,13.70,13.30,13.60,+,0.5,13.60,250,13.65,46,7.43,
志聯,671200,214,5780897,8.57,8.67,8.55,8.66,+,0.16,8.63,18,8.66,9,7.28,
千興,267013,39,795294,2.96,3.00,2.93,3.00,,0.0,2.97,100,2.99,4,4.69,
大成鋼,2196600,780,38965162,17.40,17.90,17.40,17.80,+,0.45,17.80,155,17.85,35,17.28,
威致,142767,30,914370,6.40,6.45,6.21,6.35,-,0.14,6.34,5,6.45,11,8.94,
盛餘,1795043,"1,080",65351128,36.20,36.65,36.00,36.55,+,1.05,36.50,16,36.60,3,8.23,
彰源,15519348,"4,910",234576947,14.45,15.60,14.40,14.95,+,0.75,14.90,80,14.95,19,9.17,
新光鋼,20670924,"6,612",673271055,31.00,33.25,30.80,33.25,+,3.0,33.25,"10,687",--,0,11.79,
新鋼,1861667,648,19539251,10.10,10.70,10.10,10.55,+,0.55,10.55,11,10.60,53,20.29,
佳大,60000,21,548720,9.10,9.20,9.10,9.18,+,0.09,9.15,5,9.18,9,17.32,
允強,3350258,"1,376",85492428,25.05,25.75,25.05,25.55,+,0.65,25.55,7,25.60,58,11.94,
海光,1800001,505,15114198,8.22,8.50,8.22,8.40,+,0.23,8.40,2,8.41,3,17.87,
上銀,7016598,"5,094",1579953550,222.00,228.00,221.00,225.00,+,6.0,224.50,27,225.00,77,42.06,
川湖,184000,93,78249500,424.50,427.00,424.00,426.00,+,1.5,424.50,1,426.00,1,28.88,
橋椿,239000,167,9917250,41.15,41.65,41.15,41.60,+,0.45,41.60,6,41.65,26,11.27,
運錩,1517656,644,40108315,26.10,26.65,26.10,26.45,+,0.55,26.40,1,26.45,41,9.87,
南港,300693,190,8335991,27.70,27.85,27.65,27.80,+,0.15,27.80,11,27.85,11,21.06,
泰豐,335294,144,4748390,14.15,14.20,14.15,14.15,-,0.05,14.15,24,14.20,46,0.00,
台橡,1504813,872,50984321,33.80,34.30,33.70,34.25,+,0.3,34.20,18,34.25,15,25.37,
國際中橡,2309291,804,78241265,34.20,34.25,33.45,33.90,-,0.3,33.85,19,33.90,5,12.06,
正新,2301224,"1,183",140976399,61.50,61.60,61.10,61.20,+,0.1,61.20,56,61.40,122,17.79,
建大,136748,125,6475686,47.35,47.50,47.20,47.50,+,0.15,47.40,3,47.50,8,15.63,
厚生,336901,161,5094698,15.10,15.20,15.05,15.20,+,0.15,15.10,45,15.20,6,21.11,
南帝,452452,286,10100470,22.25,22.50,22.20,22.35,+,0.1,22.35,34,22.45,17,14.15,
華豐,119411,45,1331541,11.15,11.25,11.10,11.10,,0.0,11.10,41,11.15,11,0.00,
鑫永銓,22273,21,1579244,71.10,71.10,70.80,70.80,-,0.3,70.60,3,71.10,6,16.62,
六暉-KY,55250,39,3147750,56.90,57.20,56.80,57.00,+,0.2,57.00,8,57.20,3,12.53,
裕隆,1242622,730,32507443,26.30,26.30,26.10,26.10,-,0.3,26.10,280,26.20,31,27.77,
中華,788934,464,20520523,26.10,26.15,25.90,26.05,-,0.05,26.05,1,26.15,4,11.33,
三陽工業,922369,317,19166589,20.90,20.90,20.70,20.85,-,0.1,20.75,2,20.85,20,0.00,
和泰車,111193,107,40971024,367.00,369.50,365.50,369.50,+,2.5,368.00,9,369.50,7,18.02,
台船,389857,224,5106223,13.15,13.15,13.05,13.15,+,0.05,13.10,4,13.15,3,0.00,
裕日車,79165,71,22726020,286.50,288.00,286.00,287.00,+,0.5,287.00,9,287.50,7,17.29,
劍麟,388172,337,58839144,153.50,154.00,150.50,150.50,-,3.0,150.50,20,151.50,6,18.02,
為升,273397,250,103879742,375.50,382.00,374.00,376.50,+,1.5,376.50,18,379.00,1,34.32,
百達-KY,116000,79,7570100,66.10,66.10,65.00,65.30,-,0.8,65.20,7,65.30,6,20.80,
英利-KY,1032300,441,167784649,171.00,172.00,164.50,165.00,-,4.5,164.50,15,165.00,29,15.51,
光寶科,11577643,"5,110",562553980,49.00,49.05,48.35,48.50,-,0.35,48.50,49,48.55,5,11.86,
麗正,103266,49,570183,5.48,5.55,5.48,5.55,+,0.07,5.54,34,5.55,5,0.00,
聯電,57761263,"9,385",792183608,13.85,13.90,13.65,13.65,-,0.25,13.65,"3,534",13.70,"1,049",16.85,
全友,85800,34,560340,6.50,6.59,6.49,6.56,+,0.07,6.56,2,6.58,6,0.00,
台達電,14282156,"2,262",2293105003,160.50,162.00,159.50,160.50,,0.0,160.50,605,161.00,201,22.20,
