證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
恆大,47847,26,982521,20.50,20.60,20.50,20.60,-,0.05,20.55,11,20.60,27,20.40,
台化,9157221,"3,465",642012993,69.80,71.00,69.00,71.00,+,0.6,71.00,267,71.10,66,26.89,
再生-KY,1139421,628,17682850,15.75,15.80,15.25,15.25,-,0.15,15.25,134,15.30,1,9.19,
廣華-KY,540080,412,64249780,121.50,121.50,117.00,117.00,-,2.5,117.00,11,118.00,1,13.19,
昭輝,351002,276,19111309,55.70,55.70,53.60,53.70,-,1.2,53.70,4,53.90,3,12.29,
勝悅-KY,176794,136,10317352,59.70,59.70,57.80,58.00,-,0.1,58.00,3,58.30,6,7.30,
遠東新,9887342,"2,762",243788631,24.85,24.85,24.40,24.80,-,0.15,24.65,240,24.80,239,14.85,
新纖,473219,262,3978833,8.42,8.48,8.36,8.41,,0.0,8.38,34,8.41,2,15.02,
南染,6800,16,160796,23.65,23.70,23.65,23.65,X,0.0,23.65,1,23.70,1,14.25,
宏洲,25000,6,175990,7.03,7.04,7.03,7.04,-,0.31,7.10,3,7.27,3,0.00,
東和,90173,40,563560,6.22,6.36,6.22,6.24,+,0.03,6.23,7,6.30,6,78.00,
廣豐,140998,65,2409411,17.20,17.20,17.00,17.10,-,0.1,17.00,24,17.10,3,15.41,
嘉裕,422171,130,1994754,4.78,4.80,4.68,4.68,-,0.09,4.68,18,4.70,12,0.00,
東華,20000,1,108000,5.40,5.40,5.40,5.40,,0.0,5.20,10,5.50,1,0.00,
新紡,108372,66,3771695,35.00,35.10,34.35,35.00,,0.0,35.00,6,35.10,3,109.38,
利華,18474,25,124146,6.75,6.76,6.65,6.75,+,0.07,6.67,10,6.75,21,0.00,
大魯閣,330272,103,6551530,19.85,20.10,19.65,19.70,-,0.1,19.70,6,19.75,2,0.00,
福懋,1165979,658,33207146,28.30,28.70,28.20,28.60,+,0.3,28.30,21,28.60,3,16.73,
中福,43008,24,202412,4.89,4.89,4.63,4.77,,0.0,4.66,1,4.78,5,0.00,
華友聯,17230,9,698327,40.40,40.70,40.40,40.70,+,0.3,40.30,1,40.40,1,0.00,
勤益控,152000,49,1736300,11.50,11.55,11.30,11.40,+,0.05,11.40,2,11.45,9,27.80,
裕豐,17210,14,75267,4.35,4.71,4.35,4.71,-,0.09,4.37,1,4.71,5,21.41,
中和,54256,39,727507,13.40,13.65,13.25,13.55,+,0.05,13.50,6,13.60,4,451.67,
南紡,741165,352,9815246,13.30,13.35,13.15,13.35,+,0.2,13.30,3,13.35,77,20.23,
大東,21008,23,139548,6.68,6.75,6.53,6.66,,0.0,6.56,2,6.66,3,0.00,
名軒,19274,16,318961,16.65,16.65,16.50,16.50,-,0.15,16.50,8,16.70,2,6.88,
立益,36872,10,187950,5.10,5.11,5.08,5.08,+,0.03,5.08,4,5.16,2,26.74,
力麗,977532,349,8546138,8.80,8.83,8.70,8.70,-,0.12,8.70,52,8.74,7,20.23,
大宇,162420,71,1414388,8.84,8.84,8.60,8.80,+,0.01,8.62,4,8.80,19,15.71,
宏和,42714,33,829901,19.40,20.10,19.30,19.60,+,0.05,19.35,4,19.50,1,0.00,
力鵬,948329,323,7021472,7.67,7.67,7.33,7.33,-,0.19,7.33,2,7.37,2,122.17,
佳和,11013,17,58485,5.20,5.48,5.20,5.48,+,0.37,5.12,12,5.37,1,0.00,
年興,213030,120,4436924,20.80,20.95,20.70,20.80,-,0.05,20.80,19,20.90,2,14.96,
宏益,815258,411,16536310,20.60,20.60,20.00,20.00,-,0.15,20.00,33,20.10,7,6.94,
大將,72000,26,569800,8.00,8.08,7.71,7.71,-,0.19,7.75,1,7.89,4,14.02,
台富,166305,62,1414929,8.57,8.59,8.43,8.50,+,0.08,8.49,1,8.50,4,10.49,
集盛,2070347,"1,125",15607574,7.58,7.68,7.50,7.52,,0.0,7.51,14,7.52,36,32.70,
怡華,774,4,3597,--,--,--,--,,0.0,4.62,1,5.00,1,0.00,
宜進,1241769,494,13270937,10.85,10.85,10.60,10.60,-,0.05,10.60,227,10.65,5,6.09,
聯發,585210,299,5427433,9.30,9.43,9.20,9.21,-,0.06,9.21,1,9.23,2,10.47,
宏遠,2906200,"1,211",42016970,14.55,14.65,14.25,14.40,+,0.05,14.40,52,14.45,2,14.85,
強盛,296000,76,4445050,15.20,15.20,14.90,15.00,-,0.1,14.95,3,15.05,28,21.43,
得力,1954368,948,58625009,30.30,30.40,29.80,29.85,-,0.25,29.85,16,29.90,9,6.46,
偉全,20200,17,284579,14.00,14.25,14.00,14.05,-,0.05,14.00,30,14.20,61,12.89,
聚隆,148080,75,2153256,14.80,14.80,14.35,14.55,-,0.25,14.35,8,14.65,8,45.47,
南緯,1508660,629,22910294,15.20,15.50,14.85,14.90,-,0.1,14.90,108,15.00,1,57.31,
昶和,32000,12,291260,8.60,9.58,8.60,9.55,+,0.07,9.13,1,9.51,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.25,3,12.35,2,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.55,1,18.95,1,25.14,
首利,229835,87,1010211,4.47,4.47,4.30,4.39,-,0.03,4.39,5,4.40,1,0.00,
三洋紡,98000,34,1094200,11.70,11.70,11.00,11.00,-,0.65,10.90,2,11.00,40,0.00,
台南,1928603,"1,071",63516054,32.90,34.20,31.80,31.80,-,0.4,31.75,21,31.80,1,28.65,
弘裕,131006,83,1195904,9.22,9.22,9.05,9.20,+,0.06,9.07,10,9.20,4,10.45,
本盟,7000,5,56460,8.05,8.29,8.02,8.29,+,0.28,7.84,1,8.20,1,0.00,
儒鴻,1413435,"1,152",572866956,396.50,415.00,396.50,407.50,+,11.0,406.50,1,407.50,11,27.28,
聚陽,820664,698,169008109,204.00,207.00,203.50,206.50,+,6.5,206.00,98,206.50,10,19.43,
士電,36116,28,1420952,39.50,39.50,39.10,39.30,-,0.3,39.30,10,39.40,1,17.01,
東元,2973039,"1,494",72225285,24.40,24.60,24.05,24.15,-,0.45,24.15,147,24.20,83,14.46,
正道,73019,59,1021916,14.00,14.30,13.80,14.30,+,0.35,13.95,2,14.30,3,49.31,
永大,383348,336,17077966,45.00,45.20,44.20,44.20,-,0.7,44.20,25,44.25,1,9.44,
瑞利,812379,272,4262411,5.22,5.32,5.16,5.26,+,0.06,5.26,14,5.28,6,0.00,
中興電,225224,124,3720455,16.50,16.60,16.45,16.45,+,0.05,16.45,45,16.50,25,8.10,
亞力,86007,31,677889,7.86,7.95,7.85,7.85,-,0.01,7.85,1,7.91,2,9.35,
力山,295621,82,2912325,9.76,9.95,9.76,9.85,+,0.09,9.79,1,9.85,2,8.49,
川飛,6,6,126,--,--,--,--,,0.0,20.45,1,21.00,2,4.99,
利奇,393284,213,4271982,11.05,11.05,10.75,10.75,-,0.25,10.75,39,10.90,14,13.27,
華城,505850,258,7747869,15.50,15.60,15.15,15.30,-,0.3,15.25,10,15.30,6,13.54,
大億,233071,192,18874686,82.20,82.90,80.20,80.50,-,1.1,80.30,19,80.50,3,13.35,
堤維西,1780380,981,37978265,21.10,21.60,21.10,21.30,+,0.45,21.30,7,21.35,5,9.30,
耿鼎,134628,52,829610,6.14,6.32,6.12,6.19,+,0.06,6.13,2,6.19,4,0.00,
江申,490035,324,38478151,77.00,79.80,76.50,78.60,+,2.6,78.50,1,78.90,1,15.20,
日馳,32009,27,425567,13.35,13.50,13.15,13.15,-,0.1,13.15,2,13.25,2,7.47,
鑽全,617528,517,36260500,59.50,59.90,57.90,57.90,-,1.0,57.90,6,58.30,2,7.08,
恩德,141182,51,1132602,8.15,8.18,7.88,8.02,-,0.17,8.00,3,8.02,20,61.69,
樂士,30000,5,122100,4.07,4.07,4.07,4.07,X,0.0,--,0,4.48,6,0.00,
亞崴,23000,15,680150,30.00,30.00,29.40,29.40,+,0.15,29.40,1,29.80,2,8.17,
高林股,54200,24,878390,16.20,16.25,16.20,16.20,-,0.05,16.20,3,16.25,5,16.04,
勤美,136500,106,3303798,24.20,24.50,23.85,24.40,+,0.2,24.25,1,24.40,9,8.53,
車王電,194000,152,6890950,35.20,36.15,35.05,35.10,+,0.3,35.10,1,35.25,1,18.38,
中宇,92420,58,5103026,55.30,55.70,54.80,54.80,-,0.5,55.00,5,55.40,1,11.35,
和大,4922973,"3,357",535704084,108.50,111.50,106.00,108.00,-,1.5,107.50,77,108.00,135,25.06,
廣隆,197007,148,24673903,126.00,126.00,124.50,125.00,+,0.5,125.00,37,125.50,3,13.51,
正峰新,50172,45,230249,4.59,4.81,4.31,4.52,-,0.07,4.41,2,4.51,1,0.00,
巨庭,304000,210,7772750,25.70,25.90,25.15,25.30,+,0.2,25.30,5,25.40,2,7.11,
喬福,56700,37,853258,15.35,15.35,14.90,14.90,-,0.25,14.90,20,15.00,4,7.00,
錩泰,315000,266,12818750,41.00,41.45,40.30,40.35,+,0.05,40.35,1,40.60,1,11.02,
伸興,159724,145,21083516,131.50,133.50,130.50,132.50,+,3.5,132.50,5,133.00,4,8.91,
中砂,352700,285,16642259,47.15,48.00,46.35,47.50,+,0.4,47.50,3,47.55,2,10.70,
倉佑,171000,79,3256300,19.30,19.30,18.75,18.75,-,0.3,18.70,8,19.05,2,14.65,
信錦,254000,182,11117100,43.60,44.25,43.50,43.70,+,0.4,43.70,14,43.80,2,7.60,
程泰,27014,22,1650160,61.30,61.30,61.00,61.10,,0.0,61.10,9,61.80,1,7.83,
永冠-KY,1344954,"1,141",280506524,210.00,211.50,204.00,207.50,-,1.0,207.00,2,207.50,3,19.74,
亞德客-KY,440600,269,57691300,133.00,133.50,130.00,130.00,,0.0,130.00,38,130.50,2,15.97,
英瑞-KY,8000,8,220550,27.60,28.50,27.00,27.90,+,0.3,27.05,2,27.90,1,12.46,
華電,25401,15,301981,12.05,12.05,11.85,11.85,-,0.05,11.80,4,11.90,5,5.98,
聲寶,299487,145,3299557,11.00,11.10,10.90,11.10,+,0.1,10.95,53,11.10,10,10.47,
華新,4657093,"1,099",32462545,7.05,7.05,6.90,6.90,-,0.08,6.90,106,6.93,12,17.69,
華榮,665527,74,4355905,6.54,6.60,6.52,6.54,,0.0,6.54,43,6.59,12,0.00,
大亞,196012,93,863538,4.43,4.45,4.37,4.39,-,0.01,4.39,1,4.40,8,0.00,
中電,82007,38,587789,7.16,7.24,7.12,7.12,-,0.06,7.11,6,7.15,2,0.00,
宏泰,126009,31,997453,8.15,8.15,7.89,7.89,,0.0,7.89,4,7.96,9,32.88,
台一,90007,37,257694,2.90,2.90,2.83,2.89,+,0.04,2.86,1,2.89,12,0.00,
三洋電,25000,18,584500,23.50,23.50,23.30,23.35,-,0.35,23.35,32,23.45,3,23.59,
大山,237123,119,2536641,10.25,11.00,10.25,10.55,+,0.3,10.20,2,10.55,2,35.17,
億泰,206082,38,849456,4.15,4.17,4.09,4.17,+,0.02,4.09,19,4.17,9,5.56,
榮星,15000,6,98100,6.55,6.71,6.36,6.71,+,0.16,6.71,1,6.72,3,24.85,
合機,228000,57,1625730,7.18,7.18,7.01,7.15,-,0.02,7.07,2,7.15,15,0.00,
艾美特-KY,87000,50,1826600,20.70,21.40,20.55,20.70,+,0.3,20.65,1,20.70,2,0.00,
中化,836792,401,15293490,18.05,18.45,18.05,18.45,+,0.55,18.40,16,18.45,16,12.22,
南僑,712245,524,40902380,57.50,57.90,57.00,57.50,+,0.7,57.50,41,57.60,1,13.53,
榮化,5707483,"2,336",158318529,28.35,28.45,27.15,27.15,-,0.7,27.15,182,27.20,1,2.83,
葡萄王,619468,562,106990496,173.00,175.00,171.50,171.50,,0.0,171.50,43,172.00,1,21.57,
東鹼,463075,249,13626857,29.40,29.65,29.25,29.35,-,0.05,29.35,2,29.45,6,7.00,
和益,315156,143,4464534,14.25,14.30,14.00,14.10,-,0.15,14.05,9,14.10,31,10.76,
東聯,903905,555,17118553,19.10,19.20,18.80,18.80,-,0.15,18.80,136,18.85,6,235.00,
永光,702592,401,13273398,19.00,19.15,18.65,18.95,+,0.2,18.95,6,19.00,7,22.56,
興農,225540,119,2853998,12.55,12.75,12.55,12.60,+,0.15,12.60,6,12.65,30,17.03,
國化,7,7,105,--,--,--,--,,0.0,14.80,3,14.90,5,27.59,
和桐,921204,334,6108250,6.65,6.70,6.58,6.65,+,0.06,6.64,2,6.65,1,73.89,
萬洲,301016,143,3157310,10.50,10.65,10.40,10.45,-,0.05,10.45,10,10.50,11,14.72,
長興,541890,204,16780256,31.15,31.15,30.80,30.80,-,0.35,30.80,2,30.85,12,12.08,
中纖,1789241,692,13588344,7.62,7.66,7.54,7.56,+,0.03,7.56,161,7.58,46,6.20,
生達,695612,492,23829885,33.95,34.60,33.95,34.60,+,1.0,34.60,21,34.65,1,17.93,
三晃,142509,73,1604573,11.50,11.50,11.00,11.45,+,0.15,11.10,10,11.45,4,20.09,
台肥,2205840,"1,404",91621409,41.90,42.40,41.05,41.15,-,0.65,41.15,24,41.20,21,9.68,
中碳,322732,289,34181451,105.50,106.50,105.00,106.00,+,1.0,105.50,91,106.50,49,17.43,
台硝,25006,22,351484,14.05,14.15,14.00,14.10,+,0.05,14.05,1,14.20,3,14.69,
元禎,11537,10,158252,13.80,13.80,13.65,13.70,-,0.15,13.60,1,13.65,1,12.23,
永記,85057,82,5917963,69.70,69.80,69.30,69.60,+,0.1,69.40,1,69.60,1,11.66,
中華化,40002,26,539626,13.60,13.60,13.40,13.40,-,0.15,13.40,1,13.45,3,13.40,
必翔,353691,185,24565047,69.60,69.80,68.90,69.50,+,0.1,69.20,7,69.50,15,0.00,
花仙子,248000,108,8471800,33.75,34.60,33.75,34.40,+,0.85,34.00,1,34.50,6,13.28,
美吾華,254150,135,3371742,13.10,13.40,13.10,13.40,+,0.3,13.35,5,13.45,6,24.81,
毛寶,272000,96,3450400,12.90,12.90,12.55,12.70,-,0.15,12.70,8,12.75,5,0.00,
五鼎,135413,107,5618577,41.15,41.90,41.15,41.90,+,0.75,41.90,1,42.00,9,15.24,
杏輝,361480,247,9798810,27.30,27.35,26.85,27.25,+,0.75,27.25,1,27.30,21,"2,725.00",
日勝化,31833,19,370436,11.65,11.70,11.60,11.65,-,0.1,11.55,1,11.65,19,8.38,
喬山,203150,182,9554044,47.10,47.45,46.50,47.25,+,0.95,47.10,2,47.25,1,7.41,
臺鹽,3210721,"1,717",104340872,33.10,33.30,31.90,32.20,-,0.65,32.20,10,32.25,14,22.21,
中化生,828300,586,31643005,37.35,38.75,37.35,38.70,+,1.65,38.70,4,38.75,4,12.21,
勝一,164000,80,6374950,39.30,39.35,38.60,38.70,-,0.5,38.70,1,38.95,1,9.95,
和康生,194006,122,3812120,19.45,20.00,19.45,19.55,+,0.1,19.55,23,19.65,1,0.00,
科妍,150009,139,8317913,55.50,56.00,54.80,55.70,+,1.8,55.70,3,55.80,5,132.62,
神隆,3194461,"2,129",154183406,48.00,48.80,47.85,48.30,+,1.15,48.25,16,48.30,8,79.18,
台玻,1723331,809,19738621,11.70,11.70,11.35,11.35,-,0.2,11.35,57,11.45,122,0.00,
寶徠,1000,1,6180,6.18,6.18,6.18,6.18,,0.0,5.90,1,6.18,1,0.00,
冠軍,206730,85,1368000,6.62,6.68,6.53,6.56,-,0.12,6.56,11,6.58,2,0.00,
潤隆,110153,38,2747544,25.20,25.65,24.75,24.80,-,0.05,24.80,16,25.05,2,4.94,
中釉,136256,37,1330309,9.70,9.82,9.70,9.80,+,0.1,9.80,8,9.85,10,18.49,
和成,614700,271,5080500,8.40,8.45,8.18,8.27,-,0.12,8.26,13,8.27,6,27.57,
凱撒衛,344000,230,13761700,41.00,41.00,38.95,39.50,-,0.5,39.50,2,39.60,1,13.34,
台紙,153196,54,1621403,10.70,10.70,10.55,10.60,+,0.05,10.60,94,10.65,38,25.85,
士紙,99010,26,2866330,29.00,29.25,28.40,28.70,,0.0,28.70,22,29.00,6,0.00,
正隆,514671,322,5609045,11.00,11.05,10.85,10.90,-,0.1,10.90,3,10.95,49,8.45,
華紙,502873,139,4620989,9.22,9.23,9.18,9.18,-,0.02,9.18,44,9.20,5,12.58,
寶隆,78000,17,533740,6.79,6.91,6.70,6.70,-,0.09,6.68,2,6.90,6,16.75,
永豐餘,764606,314,7577332,9.90,9.98,9.88,9.89,+,0.01,9.88,44,9.89,1,16.21,
榮成,601510,250,5978318,10.00,10.00,9.92,9.92,,0.0,9.92,149,9.95,1,10.67,
中鋼,20280110,"5,614",352273014,17.40,17.50,17.25,17.45,+,0.05,17.40,572,17.45,296,16.94,
中鋼特,10000,9,388200,38.90,38.90,38.80,38.80,,0.0,38.75,5,39.00,2,0.00,
東和鋼鐵,416699,172,6832083,16.40,16.45,16.30,16.30,-,0.1,16.30,181,16.35,13,19.40,
燁興,54669,22,246722,4.52,4.56,4.48,4.48,-,0.08,4.48,17,4.52,2,0.00,
高興昌,77000,21,629250,8.20,8.25,8.11,8.15,+,0.05,8.10,20,8.18,2,0.00,
第一銅,69446,21,451253,6.50,6.50,6.49,6.50,,0.0,6.50,13,6.54,1,0.00,
春源,182040,66,1578104,8.70,8.71,8.65,8.65,+,0.05,8.65,18,8.67,1,14.66,
春雨,93233,41,1300833,13.90,14.00,13.90,14.00,+,0.2,13.95,9,14.00,3,19.18,
中鋼構,27132,23,508192,18.70,18.85,18.50,18.50,-,0.1,18.50,8,18.60,1,17.29,
中鴻,1073972,278,4935627,4.62,4.67,4.54,4.60,,0.0,4.60,54,4.62,4,0.00,
豐興,202049,143,7394565,36.60,36.70,36.45,36.70,+,0.1,36.60,2,36.70,11,11.29,
官田鋼,356766,87,2256009,6.30,6.40,6.21,6.27,-,0.03,6.27,20,6.29,10,0.00,
美亞,136250,49,1678222,12.15,12.40,12.15,12.40,+,0.1,12.30,4,12.40,12,0.00,
聚亨,114949,53,407526,3.55,3.56,3.53,3.55,+,0.05,3.53,8,3.55,19,0.00,
燁輝,781285,252,5506198,7.05,7.14,7.00,7.07,+,0.04,7.07,5,7.08,36,235.67,
志聯,5008,12,32078,6.44,6.44,6.30,6.41,+,0.03,6.40,1,6.41,2,14.57,
千興,48008,21,87776,1.80,1.87,1.80,1.87,+,0.03,1.82,2,1.87,4,0.00,
大成鋼,1491077,548,20884177,14.00,14.40,13.95,14.20,+,0.25,14.20,77,14.25,6,0.00,
威致,57000,5,92910,1.63,1.63,1.63,1.63,+,0.01,1.63,44,1.69,20,0.00,
盛餘,132002,54,2151882,16.15,16.50,16.05,16.50,+,0.35,16.30,2,16.50,2,0.00,
彰源,156507,69,1378504,8.96,8.96,8.70,8.84,+,0.04,8.84,31,8.86,15,0.00,
新光鋼,243068,111,2878839,11.90,12.10,11.80,11.90,,0.0,11.85,3,11.90,2,0.00,
新鋼,35625,20,277724,7.76,7.87,7.76,7.84,-,0.01,7.80,2,7.84,2,30.15,
佳大,63180,22,573820,9.15,9.15,9.04,9.09,-,0.06,9.09,4,9.10,5,0.00,
允強,330750,150,6081312,18.45,18.55,18.25,18.35,,0.0,18.35,55,18.45,12,11.69,
海光,58000,18,334630,5.79,5.85,5.65,5.79,+,0.01,5.66,3,5.79,4,0.00,
上銀,3580647,"2,239",377471935,108.00,109.00,104.00,105.00,-,2.0,105.00,181,105.50,16,12.18,
川湖,257585,248,102476035,400.00,400.00,395.00,397.00,,0.0,396.50,6,398.00,1,18.08,
橋椿,859352,582,35923757,42.00,42.60,41.05,41.10,+,0.6,41.10,19,41.20,1,10.73,
南港,8059281,"1,113",214555545,26.90,27.95,26.40,27.05,+,0.35,27.05,53,27.10,1,35.13,
泰豐,906276,443,13011614,14.45,14.45,14.05,14.05,-,0.35,14.00,120,14.05,1,12.22,
台橡,1594403,956,31241311,19.05,19.90,18.85,19.60,+,0.8,19.60,43,19.65,7,21.08,
國際中橡,529963,209,11689276,22.30,22.30,21.90,22.05,-,0.05,22.05,2,22.10,17,18.07,
正新,7007863,"3,188",351337899,50.60,50.90,49.90,50.10,-,0.5,50.00,"1,139",50.10,33,11.71,
建大,547611,317,25353456,46.50,46.95,45.55,45.95,-,0.65,45.95,9,46.20,5,10.76,
厚生,1219077,560,19310188,15.85,16.05,15.70,16.05,+,0.25,16.00,77,16.05,18,7.79,
南帝,762433,491,17345936,23.05,23.10,22.45,22.50,-,0.35,22.50,10,22.65,1,9.62,
華豐,284122,160,2847010,9.90,10.15,9.85,10.15,+,0.25,10.15,3,10.20,36,5.05,
鑫永銓,39300,28,2792100,71.00,71.60,71.00,71.60,-,0.1,70.80,5,71.70,11,10.44,
六暉-KY,27500,19,1028500,36.90,37.95,36.90,37.85,+,0.95,37.40,1,37.85,2,11.37,
裕隆,2356521,"1,086",67471625,29.00,29.15,28.15,28.85,-,0.05,28.55,3,28.85,16,22.90,
中華,940465,489,19769565,21.10,21.20,20.90,21.10,,0.0,21.10,190,21.15,101,9.81,
三陽工業,1411754,561,28330527,20.40,20.40,19.90,20.25,,0.0,20.25,23,20.30,61,5.27,
和泰車,464649,413,156334160,346.00,348.00,332.00,334.50,-,8.0,334.00,14,334.50,3,18.79,
台船,431776,195,5858230,13.60,13.65,13.50,13.60,,0.0,13.55,2,13.60,2,20.61,
裕日車,120500,132,29101500,252.00,252.00,238.00,238.00,-,6.0,238.00,14,239.50,3,12.16,
劍麟,1459320,"1,151",245699139,167.50,172.00,163.00,163.00,-,1.5,163.00,43,164.50,4,21.11,
為升,216223,226,76169604,358.50,364.00,348.00,348.00,-,10.0,348.00,15,350.00,1,23.18,
百達-KY,16000,14,478850,30.50,30.65,29.00,29.00,-,1.1,29.00,2,30.00,4,9.63,
光寶科,4699195,"2,261",144398663,30.55,30.90,30.45,30.70,+,0.15,30.70,52,30.75,35,11.50,
麗正,199231,47,1112039,5.66,5.66,5.55,5.55,-,0.05,5.55,5,5.60,6,6.69,
聯電,36397917,"5,310",407312596,11.25,11.30,11.05,11.25,+,0.1,11.20,"1,477",11.25,"1,252",9.38,
全友,161000,71,777980,4.90,4.90,4.80,4.90,+,0.05,4.80,11,4.90,5,19.60,
台達電,7245272,"3,209",1037921168,143.50,144.50,142.00,144.50,+,1.5,144.00,193,144.50,65,18.96,
日月光,19593068,"5,745",678375820,35.00,35.40,34.10,34.50,-,0.4,34.50,"1,301",34.55,312,11.77,
金寶,3307784,"1,080",29085313,8.82,8.87,8.74,8.75,+,0.08,8.75,14,8.77,10,7.42,
華通,6472410,"2,271",122930261,19.20,19.40,18.70,18.80,-,0.1,18.80,43,18.85,13,8.39,
台揚,3224260,"1,101",37210904,12.00,12.15,11.05,11.25,-,0.65,11.20,68,11.25,28,0.00,
楠梓電,2110665,812,51050885,24.00,24.60,23.80,24.50,+,0.85,24.40,15,24.50,84,1.53,
鴻海,39925385,"17,573",3005386728,76.30,76.60,74.30,75.30,-,0.7,75.20,10,75.30,504,7.99,
